Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 11:00:00-05:00,184.27000427246094,184.44000244140625,183.55999755859375,183.64999389648438,183.64999389648438,28505
2022-01-28 11:02:00-05:00,183.6750030517578,183.72000122070312,183.2100067138672,183.5800018310547,183.5800018310547,14432
2022-01-28 11:04:00-05:00,183.5800018310547,183.5800018310547,183.08999633789062,183.49000549316406,183.49000549316406,11382
2022-01-28 11:06:00-05:00,183.50999450683594,183.69500732421875,183.22999572753906,183.36000061035156,183.36000061035156,12149
2022-01-28 11:08:00-05:00,183.36000061035156,183.85499572753906,183.36000061035156,183.85000610351562,183.85000610351562,25656
2022-01-28 11:10:00-05:00,183.6999969482422,184.96499633789062,183.6999969482422,184.96499633789062,184.96499633789062,50891
2022-01-28 11:12:00-05:00,184.77000427246094,184.88999938964844,184.66000366210938,184.77000427246094,184.77000427246094,17904
2022-01-28 11:14:00-05:00,184.75,185.91000366210938,184.7100067138672,185.91000366210938,185.91000366210938,12865
2022-01-28 11:16:00-05:00,185.74000549316406,188.50999450683594,185.58999633789062,188.1199951171875,188.1199951171875,139354
2022-01-28 11:18:00-05:00,188.07000732421875,188.14999389648438,186.75999450683594,187.09869384765625,187.09869384765625,26931
2022-01-28 11:20:00-05:00,187.19000244140625,187.30499267578125,186.35499572753906,186.67999267578125,186.67999267578125,27737
2022-01-28 11:22:00-05:00,186.52999877929688,186.52999877929688,186.125,186.20989990234375,186.20989990234375,10830
2022-01-28 11:24:00-05:00,186.1699981689453,186.89500427246094,186.0399932861328,186.89500427246094,186.89500427246094,25061
2022-01-28 11:26:00-05:00,187.2899932861328,187.2899932861328,186.41000366210938,186.57000732421875,186.57000732421875,10780
2022-01-28 11:28:00-05:00,186.41000366210938,186.41000366210938,185.50999450683594,185.69000244140625,185.69000244140625,12220
2022-01-28 11:30:00-05:00,185.77000427246094,185.77000427246094,185.00999450683594,185.42999267578125,185.42999267578125,12979
2022-01-28 11:32:00-05:00,185.41000366210938,185.52000427246094,184.7100067138672,185.02499389648438,185.02499389648438,12837
2022-01-28 11:34:00-05:00,184.9499969482422,185.27999877929688,184.71499633789062,185.0800018310547,185.0800018310547,17164
2022-01-28 11:36:00-05:00,184.9600067138672,185.75,184.83999633789062,185.5399932861328,185.5399932861328,24024
2022-01-28 11:38:00-05:00,185.50999450683594,185.61599731445312,185.11500549316406,185.11500549316406,185.11500549316406,8787
2022-01-28 11:40:00-05:00,185.24000549316406,185.36990356445312,184.8800048828125,185.30999755859375,185.30999755859375,11704
2022-01-28 11:42:00-05:00,185.45989990234375,185.6699981689453,185.05999755859375,185.05999755859375,185.05999755859375,7457
2022-01-28 11:44:00-05:00,185.09500122070312,185.25,184.85000610351562,185.05999755859375,185.05999755859375,12108
2022-01-28 11:46:00-05:00,185.19000244140625,185.4499969482422,185.13999938964844,185.3300018310547,185.3300018310547,12767
2022-01-28 11:48:00-05:00,185.42999267578125,185.69000244140625,185.1999969482422,185.1999969482422,185.1999969482422,13225
2022-01-28 11:50:00-05:00,185.1999969482422,185.4550018310547,184.97999572753906,185.25999450683594,185.25999450683594,25530
2022-01-28 11:52:00-05:00,185.2550048828125,185.52000427246094,185.19000244140625,185.19000244140625,185.19000244140625,15482
2022-01-28 11:54:00-05:00,185.2050018310547,185.4199981689453,185.0399932861328,185.33999633789062,185.33999633789062,18896
2022-01-28 11:56:00-05:00,185.47000122070312,186.02999877929688,185.47000122070312,186.0,186.0,33926
2022-01-28 11:58:00-05:00,185.94500732421875,186.875,185.89999389648438,186.61000061035156,186.61000061035156,22934
2022-01-28 12:00:00-05:00,186.74000549316406,186.83999633789062,186.32000732421875,186.41000366210938,186.41000366210938,28523
2022-01-28 12:02:00-05:00,186.44000244140625,186.4550018310547,186.14999389648438,186.375,186.375,12089
2022-01-28 12:04:00-05:00,186.24090576171875,186.85479736328125,186.24090576171875,186.55999755859375,186.55999755859375,13207
2022-01-28 12:06:00-05:00,186.62869262695312,186.77999877929688,186.42999267578125,186.55999755859375,186.55999755859375,18500
2022-01-28 12:08:00-05:00,186.55999755859375,186.92999267578125,186.5,186.85000610351562,186.85000610351562,28712
2022-01-28 12:10:00-05:00,187.00999450683594,187.0850067138672,186.69000244140625,186.69000244140625,186.69000244140625,10715
2022-01-28 12:12:00-05:00,186.6999969482422,186.6999969482422,185.89999389648438,185.98500061035156,185.98500061035156,26744
2022-01-28 12:14:00-05:00,185.98500061035156,186.32899475097656,185.8699951171875,185.97999572753906,185.97999572753906,13100
2022-01-28 12:16:00-05:00,185.92999267578125,185.97999572753906,185.5500030517578,185.7449951171875,185.7449951171875,10689
2022-01-28 12:18:00-05:00,185.77000427246094,186.39500427246094,185.74000549316406,186.03500366210938,186.03500366210938,29185
2022-01-28 12:20:00-05:00,185.97999572753906,185.97999572753906,185.27999877929688,185.3000030517578,185.3000030517578,12283
2022-01-28 12:22:00-05:00,185.34500122070312,185.34500122070312,184.86000061035156,184.88999938964844,184.88999938964844,18161
2022-01-28 12:24:00-05:00,184.94000244140625,184.94000244140625,184.5399932861328,184.63999938964844,184.63999938964844,12800
2022-01-28 12:26:00-05:00,184.63999938964844,184.68499755859375,184.44000244140625,184.63499450683594,184.63499450683594,19163
2022-01-28 12:28:00-05:00,184.6999969482422,184.8000030517578,184.5500030517578,184.5800018310547,184.5800018310547,17390
2022-01-28 12:30:00-05:00,184.47000122070312,184.66000366210938,184.3300018310547,184.41000366210938,184.41000366210938,17139
2022-01-28 12:32:00-05:00,184.48500061035156,184.72500610351562,184.3800048828125,184.47999572753906,184.47999572753906,22687
2022-01-28 12:34:00-05:00,184.47000122070312,184.6999969482422,184.2899932861328,184.2899932861328,184.2899932861328,15802
2022-01-28 12:36:00-05:00,184.2899932861328,184.77000427246094,184.25999450683594,184.75999450683594,184.75999450683594,24259
2022-01-28 12:38:00-05:00,184.6300048828125,184.6580047607422,184.3300018310547,184.38999938964844,184.38999938964844,12629
2022-01-28 12:40:00-05:00,184.3300018310547,184.47000122070312,184.24000549316406,184.24000549316406,184.24000549316406,13754
2022-01-28 12:42:00-05:00,184.25,184.55999755859375,184.13999938964844,184.51499938964844,184.51499938964844,29963
2022-01-28 12:44:00-05:00,184.49000549316406,185.44400024414062,184.49000549316406,185.3300018310547,185.3300018310547,23443
2022-01-28 12:46:00-05:00,185.25999450683594,185.61959838867188,185.0800018310547,185.61900329589844,185.61900329589844,19277
2022-01-28 12:48:00-05:00,185.4499969482422,185.8000030517578,185.4499969482422,185.61500549316406,185.61500549316406,12919
2022-01-28 12:50:00-05:00,185.5399932861328,185.69000244140625,185.02999877929688,185.44000244140625,185.44000244140625,16588
2022-01-28 12:52:00-05:00,185.54690551757812,185.63999938964844,185.0500030517578,185.0500030517578,185.0500030517578,23077
2022-01-28 12:54:00-05:00,185.14999389648438,185.17999267578125,184.66819763183594,185.11000061035156,185.11000061035156,13130
2022-01-28 12:56:00-05:00,185.0500030517578,185.0800018310547,184.7449951171875,185.07000732421875,185.07000732421875,11292
2022-01-28 12:58:00-05:00,185.08999633789062,185.33999633789062,185.02000427246094,185.21499633789062,185.21499633789062,10985
2022-01-28 13:00:00-05:00,185.2100067138672,185.4499969482422,185.14999389648438,185.22500610351562,185.22500610351562,15106
2022-01-28 13:02:00-05:00,185.23500061035156,185.74000549316406,185.1300048828125,185.24000549316406,185.24000549316406,20859
2022-01-28 13:04:00-05:00,185.2324981689453,185.5850067138672,185.17999267578125,185.5850067138672,185.5850067138672,9330
2022-01-28 13:06:00-05:00,185.4600067138672,185.72999572753906,185.34500122070312,185.72999572753906,185.72999572753906,8143
2022-01-28 13:08:00-05:00,185.63499450683594,185.80999755859375,185.50999450683594,185.77000427246094,185.77000427246094,8914
2022-01-28 13:10:00-05:00,185.77999877929688,185.9600067138672,185.66000366210938,185.8699951171875,185.8699951171875,14201
2022-01-28 13:12:00-05:00,185.75999450683594,185.75999450683594,185.60000610351562,185.67999267578125,185.67999267578125,10758
2022-01-28 13:14:00-05:00,185.75999450683594,185.82000732421875,185.52999877929688,185.7100067138672,185.7100067138672,10115
2022-01-28 13:16:00-05:00,185.80999755859375,185.80999755859375,185.44500732421875,185.49000549316406,185.49000549316406,8940
2022-01-28 13:18:00-05:00,185.61000061035156,185.77000427246094,185.42999267578125,185.47000122070312,185.47000122070312,8180
2022-01-28 13:20:00-05:00,185.33999633789062,185.5,185.17999267578125,185.22500610351562,185.22500610351562,11136
2022-01-28 13:22:00-05:00,185.22500610351562,185.22500610351562,184.85000610351562,184.94000244140625,184.94000244140625,25141
2022-01-28 13:24:00-05:00,184.99000549316406,185.55499267578125,184.9600067138672,185.55499267578125,185.55499267578125,22725
2022-01-28 13:26:00-05:00,185.47999572753906,185.52000427246094,184.86500549316406,184.99000549316406,184.99000549316406,21556
2022-01-28 13:28:00-05:00,185.1199951171875,185.44000244140625,185.0399932861328,185.44000244140625,185.44000244140625,10608
2022-01-28 13:30:00-05:00,185.60000610351562,186.1699981689453,185.60000610351562,186.02999877929688,186.02999877929688,11664
2022-01-28 13:32:00-05:00,185.92999267578125,185.99749755859375,185.77000427246094,185.8300018310547,185.8300018310547,9536
2022-01-28 13:34:00-05:00,185.91000366210938,186.0,185.6699981689453,185.89999389648438,185.89999389648438,10511
2022-01-28 13:36:00-05:00,185.9600067138672,186.14999389648438,185.6840057373047,185.77000427246094,185.77000427246094,15449
2022-01-28 13:38:00-05:00,185.8699951171875,186.0,185.69000244140625,185.69000244140625,185.69000244140625,6772
2022-01-28 13:40:00-05:00,185.60000610351562,185.63999938964844,185.36000061035156,185.36000061035156,185.36000061035156,6760
2022-01-28 13:42:00-05:00,185.375,185.50999450683594,185.09500122070312,185.25999450683594,185.25999450683594,14218
2022-01-28 13:44:00-05:00,185.27999877929688,185.52999877929688,185.0800018310547,185.0800018310547,185.0800018310547,7139
2022-01-28 13:46:00-05:00,185.17999267578125,185.5,185.10000610351562,185.24000549316406,185.24000549316406,14595
2022-01-28 13:48:00-05:00,185.3699951171875,186.00999450683594,185.27000427246094,185.3249969482422,185.3249969482422,12235
2022-01-28 13:50:00-05:00,185.39999389648438,185.6999969482422,185.24000549316406,185.69000244140625,185.69000244140625,7621
2022-01-28 13:52:00-05:00,185.58999633789062,185.82000732421875,185.5,185.63999938964844,185.63999938964844,9240
2022-01-28 13:54:00-05:00,185.63999938964844,185.8300018310547,185.5,185.7100067138672,185.7100067138672,9569
2022-01-28 13:56:00-05:00,185.75999450683594,185.94000244140625,185.49000549316406,185.6999969482422,185.6999969482422,7448
2022-01-28 13:58:00-05:00,185.61000061035156,185.85000610351562,185.33999633789062,185.33999633789062,185.33999633789062,16850
2022-01-28 14:00:00-05:00,185.41000366210938,185.83999633789062,185.41000366210938,185.4199981689453,185.4199981689453,11108
2022-01-28 14:02:00-05:00,185.41000366210938,185.5,184.8300018310547,185.11000061035156,185.11000061035156,12780
2022-01-28 14:04:00-05:00,185.19000244140625,185.19000244140625,184.47999572753906,184.5500030517578,184.5500030517578,8079
2022-01-28 14:06:00-05:00,184.5749969482422,184.64999389648438,183.88499450683594,184.04409790039062,184.04409790039062,18706
2022-01-28 14:08:00-05:00,183.82000732421875,183.91000366210938,183.66000366210938,183.82000732421875,183.82000732421875,10999
2022-01-28 14:10:00-05:00,183.8800048828125,183.9199981689453,183.30999755859375,183.47999572753906,183.47999572753906,7807
2022-01-28 14:12:00-05:00,183.3300018310547,183.3800048828125,183.0,183.22000122070312,183.22000122070312,9255
2022-01-28 14:14:00-05:00,183.14999389648438,183.22999572753906,182.85000610351562,182.99000549316406,182.99000549316406,10086
2022-01-28 14:16:00-05:00,182.80999755859375,182.9499969482422,182.66000366210938,182.79649353027344,182.79649353027344,12395
2022-01-28 14:18:00-05:00,182.80999755859375,182.85000610351562,182.6300048828125,182.65499877929688,182.65499877929688,8795
2022-01-28 14:20:00-05:00,182.65499877929688,182.65499877929688,182.38499450683594,182.50999450683594,182.50999450683594,10541
2022-01-28 14:22:00-05:00,182.47000122070312,182.69940185546875,182.35000610351562,182.57000732421875,182.57000732421875,21179
2022-01-28 14:24:00-05:00,182.64500427246094,182.94000244140625,182.32000732421875,182.94000244140625,182.94000244140625,20737
2022-01-28 14:26:00-05:00,182.86000061035156,182.96499633789062,182.66000366210938,182.83999633789062,182.83999633789062,17504
2022-01-28 14:28:00-05:00,182.80999755859375,182.8699951171875,182.2899932861328,182.39999389648438,182.39999389648438,8982
2022-01-28 14:30:00-05:00,182.34500122070312,182.4499969482422,181.60000610351562,182.4499969482422,182.4499969482422,14904
2022-01-28 14:32:00-05:00,182.57000732421875,182.89999389648438,182.39999389648438,182.55999755859375,182.55999755859375,9712
2022-01-28 14:34:00-05:00,182.61000061035156,182.83999633789062,182.3699951171875,182.67999267578125,182.67999267578125,22759
2022-01-28 14:36:00-05:00,182.7100067138672,182.9499969482422,182.44500732421875,182.5800018310547,182.5800018310547,12718
2022-01-28 14:38:00-05:00,182.52499389648438,182.67999267578125,182.1999969482422,182.58999633789062,182.58999633789062,55630
2022-01-28 14:40:00-05:00,182.80999755859375,183.375,182.66000366210938,183.35000610351562,183.35000610351562,9594
2022-01-28 14:42:00-05:00,183.39999389648438,183.91000366210938,183.35000610351562,183.60000610351562,183.60000610351562,15196
2022-01-28 14:44:00-05:00,183.75,184.0500030517578,183.5,183.5,183.5,10014
2022-01-28 14:46:00-05:00,183.64999389648438,183.64999389648438,183.19000244140625,183.38499450683594,183.38499450683594,14886
2022-01-28 14:48:00-05:00,183.47999572753906,184.11000061035156,183.47999572753906,183.97999572753906,183.97999572753906,16357
2022-01-28 14:50:00-05:00,184.09500122070312,184.2899932861328,183.7949981689453,183.88999938964844,183.88999938964844,16411
2022-01-28 14:52:00-05:00,183.88499450683594,184.07000732421875,183.8000030517578,183.84210205078125,183.84210205078125,12918
2022-01-28 14:54:00-05:00,183.94000244140625,184.66000366210938,183.27999877929688,184.66000366210938,184.66000366210938,14497
2022-01-28 14:56:00-05:00,184.7550048828125,184.82000732421875,184.2100067138672,184.52000427246094,184.52000427246094,19460
2022-01-28 14:58:00-05:00,184.36000061035156,184.53500366210938,184.14999389648438,184.14999389648438,184.14999389648438,13655
2022-01-28 15:00:00-05:00,184.2550048828125,184.64999389648438,184.16000366210938,184.16000366210938,184.16000366210938,15750
2022-01-28 15:02:00-05:00,184.25999450683594,185.07000732421875,184.14999389648438,185.0,185.0,15232
2022-01-28 15:04:00-05:00,184.9250030517578,185.25999450683594,184.65499877929688,184.77000427246094,184.77000427246094,14367
2022-01-28 15:06:00-05:00,184.86000061035156,185.05999755859375,184.6300048828125,184.86000061035156,184.86000061035156,14632
2022-01-28 15:08:00-05:00,184.8699951171875,185.08999633789062,184.7899932861328,184.9499969482422,184.9499969482422,11980
2022-01-28 15:10:00-05:00,184.9499969482422,185.36000061035156,184.7100067138672,184.77499389648438,184.77499389648438,36748
2022-01-28 15:12:00-05:00,184.72000122070312,184.72000122070312,184.25999450683594,184.3699951171875,184.3699951171875,12248
2022-01-28 15:14:00-05:00,184.38499450683594,185.02999877929688,184.32000732421875,185.01499938964844,185.01499938964844,16725
2022-01-28 15:16:00-05:00,184.9550018310547,185.00999450683594,184.72000122070312,184.72000122070312,184.72000122070312,9710
2022-01-28 15:18:00-05:00,184.80499267578125,185.08999633789062,184.73500061035156,185.01499938964844,185.01499938964844,12223
2022-01-28 15:20:00-05:00,184.9499969482422,185.75999450683594,184.8699951171875,185.63999938964844,185.63999938964844,17105
2022-01-28 15:22:00-05:00,185.69000244140625,185.75999450683594,185.40499877929688,185.49000549316406,185.49000549316406,9243
2022-01-28 15:24:00-05:00,185.52000427246094,185.75999450683594,185.4600067138672,185.4949951171875,185.4949951171875,28088
2022-01-28 15:26:00-05:00,185.48500061035156,185.5500030517578,185.24000549316406,185.49000549316406,185.49000549316406,15852
2022-01-28 15:28:00-05:00,185.47000122070312,185.6699981689453,185.34500122070312,185.56500244140625,185.56500244140625,18968
2022-01-28 15:30:00-05:00,185.42999267578125,185.42999267578125,184.72999572753906,184.86500549316406,184.86500549316406,27083
2022-01-28 15:32:00-05:00,184.84500122070312,185.91000366210938,184.84500122070312,185.85000610351562,185.85000610351562,18735
2022-01-28 15:34:00-05:00,185.8300018310547,186.27999877929688,185.8155975341797,186.1300048828125,186.1300048828125,23636
2022-01-28 15:36:00-05:00,186.16000366210938,186.39999389648438,186.0399932861328,186.35000610351562,186.35000610351562,21494
2022-01-28 15:38:00-05:00,186.40989685058594,186.40989685058594,186.0399932861328,186.14999389648438,186.14999389648438,17056
2022-01-28 15:40:00-05:00,186.2100067138672,186.54600524902344,186.17999267578125,186.3000030517578,186.3000030517578,19730
2022-01-28 15:42:00-05:00,186.2949981689453,186.75999450683594,186.14500427246094,186.69500732421875,186.69500732421875,24306
2022-01-28 15:44:00-05:00,186.75999450683594,186.97999572753906,186.72999572753906,186.75,186.75,31212
2022-01-28 15:46:00-05:00,186.75999450683594,187.24000549316406,186.67999267578125,187.13499450683594,187.13499450683594,33105
2022-01-28 15:48:00-05:00,187.24000549316406,187.60000610351562,186.0,187.5,187.5,52211
2022-01-28 15:50:00-05:00,187.61000061035156,188.85699462890625,187.61000061035156,188.8300018310547,188.8300018310547,79107
2022-01-28 15:52:00-05:00,188.8699951171875,188.8699951171875,188.3000030517578,188.41000366210938,188.41000366210938,67578
2022-01-28 15:54:00-05:00,188.44000244140625,189.22000122070312,188.22999572753906,188.80999755859375,188.80999755859375,153108
2022-01-28 15:56:00-05:00,188.80999755859375,189.3300018310547,188.80999755859375,189.3000030517578,189.3000030517578,130513
2022-01-28 15:58:00-05:00,189.24000549316406,189.52999877929688,189.0800018310547,189.47999572753906,189.47999572753906,192041
2022-01-31 09:30:00-05:00,190.38999938964844,191.45399475097656,190.0,190.5449981689453,190.5449981689453,122952
2022-01-31 09:32:00-05:00,190.89999389648438,194.1999969482422,190.53500366210938,193.7100067138672,193.7100067138672,53764
2022-01-31 09:34:00-05:00,194.0,195.3300018310547,193.7301025390625,195.0,195.0,40801
2022-01-31 09:36:00-05:00,194.67999267578125,194.83999633789062,194.0,194.27999877929688,194.27999877929688,24743
2022-01-31 09:38:00-05:00,194.25,196.3000030517578,194.05999755859375,195.92539978027344,195.92539978027344,41953
2022-01-31 09:40:00-05:00,195.9199981689453,196.16000366210938,195.52999877929688,196.0449981689453,196.0449981689453,22060
2022-01-31 09:42:00-05:00,196.1300048828125,196.16000366210938,195.5,195.5,195.5,19351
2022-01-31 09:44:00-05:00,195.5,195.89500427246094,195.3101043701172,195.5399932861328,195.5399932861328,29286
2022-01-31 09:46:00-05:00,195.65249633789062,195.65249633789062,195.0,195.21749877929688,195.21749877929688,17987
2022-01-31 09:48:00-05:00,194.75,194.9199981689453,194.5,194.82000732421875,194.82000732421875,29140
2022-01-31 09:50:00-05:00,194.625,195.12399291992188,194.24000549316406,195.0850067138672,195.0850067138672,23252
2022-01-31 09:52:00-05:00,195.02000427246094,196.63999938964844,195.02000427246094,196.63999938964844,196.63999938964844,22761
2022-01-31 09:54:00-05:00,196.42999267578125,196.82000732421875,196.3000946044922,196.52999877929688,196.52999877929688,20869
2022-01-31 09:56:00-05:00,196.5399932861328,196.5399932861328,196.0,196.01499938964844,196.01499938964844,12993
2022-01-31 09:58:00-05:00,195.94000244140625,196.52999877929688,195.85000610351562,196.52999877929688,196.52999877929688,20939
2022-01-31 10:00:00-05:00,196.72000122070312,197.27999877929688,196.4199981689453,197.10000610351562,197.10000610351562,21340
2022-01-31 10:02:00-05:00,197.1300048828125,198.1699981689453,196.97000122070312,198.1300048828125,198.1300048828125,35887
2022-01-31 10:04:00-05:00,198.0800018310547,198.66000366210938,198.0800018310547,198.27999877929688,198.27999877929688,18614
2022-01-31 10:06:00-05:00,198.2899932861328,199.27999877929688,198.17999267578125,198.91000366210938,198.91000366210938,22130
2022-01-31 10:08:00-05:00,198.98500061035156,199.9199981689453,198.91929626464844,199.8800048828125,199.8800048828125,20619
2022-01-31 10:10:00-05:00,199.72000122070312,199.88999938964844,198.4600067138672,198.75999450683594,198.75999450683594,40550
2022-01-31 10:12:00-05:00,198.8699951171875,199.88999938964844,198.8699951171875,199.74000549316406,199.74000549316406,26940
2022-01-31 10:14:00-05:00,199.72999572753906,200.58999633789062,199.57000732421875,200.58999633789062,200.58999633789062,80024
2022-01-31 10:16:00-05:00,200.7100067138672,201.0800018310547,200.36000061035156,201.05999755859375,201.05999755859375,41647
2022-01-31 10:18:00-05:00,201.05999755859375,201.55999755859375,200.66000366210938,201.06500244140625,201.06500244140625,43845
2022-01-31 10:20:00-05:00,201.22999572753906,201.41000366210938,200.17999267578125,200.21499633789062,200.21499633789062,17989
2022-01-31 10:22:00-05:00,200.22000122070312,200.4199981689453,199.91000366210938,200.0800018310547,200.0800018310547,29094
2022-01-31 10:24:00-05:00,199.88999938964844,200.3300018310547,199.68499755859375,200.02999877929688,200.02999877929688,14184
2022-01-31 10:26:00-05:00,199.9051971435547,200.30999755859375,199.8800048828125,199.9550018310547,199.9550018310547,24080
2022-01-31 10:28:00-05:00,200.00270080566406,200.00270080566406,199.01499938964844,199.47000122070312,199.47000122070312,27130
2022-01-31 10:30:00-05:00,199.47999572753906,199.97999572753906,199.22999572753906,199.9600067138672,199.9600067138672,29972
2022-01-31 10:32:00-05:00,200.0,200.67999267578125,200.0,200.57000732421875,200.57000732421875,14021
2022-01-31 10:34:00-05:00,200.57000732421875,201.5500030517578,200.4600067138672,201.44000244140625,201.44000244140625,26629
2022-01-31 10:36:00-05:00,201.41400146484375,201.41400146484375,200.1199951171875,200.41000366210938,200.41000366210938,35541
2022-01-31 10:38:00-05:00,200.22500610351562,200.49000549316406,199.80999755859375,199.86000061035156,199.86000061035156,21784
2022-01-31 10:40:00-05:00,199.86000061035156,199.9499969482422,199.22549438476562,199.3699951171875,199.3699951171875,15972
2022-01-31 10:42:00-05:00,199.52999877929688,199.97999572753906,199.3300018310547,199.97999572753906,199.97999572753906,8988
2022-01-31 10:44:00-05:00,199.85000610351562,200.33999633789062,199.82000732421875,200.17999267578125,200.17999267578125,13950
2022-01-31 10:46:00-05:00,200.10000610351562,200.10499572753906,199.27999877929688,199.5800018310547,199.5800018310547,14390
2022-01-31 10:48:00-05:00,199.72999572753906,200.0399932861328,199.72999572753906,199.9149932861328,199.9149932861328,11203
2022-01-31 10:50:00-05:00,199.99000549316406,201.24000549316406,199.99000549316406,201.24000549316406,201.24000549316406,13207
