Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 10:04:00-05:00,123.49009704589844,123.86579895019531,123.43000030517578,123.6509017944336,123.6509017944336,16853
2022-01-28 10:06:00-05:00,123.68000030517578,123.68000030517578,122.80999755859375,123.07499694824219,123.07499694824219,36632
2022-01-28 10:08:00-05:00,122.9000015258789,123.6500015258789,122.80000305175781,123.10009765625,123.10009765625,16624
2022-01-28 10:10:00-05:00,123.41999816894531,123.87000274658203,123.25,123.87000274658203,123.87000274658203,32447
2022-01-28 10:12:00-05:00,123.72000122070312,124.0199966430664,123.26000213623047,123.30500030517578,123.30500030517578,20465
2022-01-28 10:14:00-05:00,123.45249938964844,123.55000305175781,123.0,123.44999694824219,123.44999694824219,19010
2022-01-28 10:16:00-05:00,123.44999694824219,124.06749725341797,123.27999877929688,124.06749725341797,124.06749725341797,32445
2022-01-28 10:18:00-05:00,123.72010040283203,124.94999694824219,123.72010040283203,124.62999725341797,124.62999725341797,56427
2022-01-28 10:20:00-05:00,124.70069885253906,124.80000305175781,123.77999877929688,124.45999908447266,124.45999908447266,24510
2022-01-28 10:22:00-05:00,124.08000183105469,124.36000061035156,123.19000244140625,123.44000244140625,123.44000244140625,34687
2022-01-28 10:24:00-05:00,123.51499938964844,123.91999816894531,123.0,123.9000015258789,123.9000015258789,35126
2022-01-28 10:26:00-05:00,124.11000061035156,124.58999633789062,123.70999908447266,123.73999786376953,123.73999786376953,8772
2022-01-28 10:28:00-05:00,123.56999969482422,124.12000274658203,123.56999969482422,124.06999969482422,124.06999969482422,11205
2022-01-28 10:30:00-05:00,124.1449966430664,124.54000091552734,123.93000030517578,124.51000213623047,124.51000213623047,9587
2022-01-28 10:32:00-05:00,124.49500274658203,124.49500274658203,123.65499877929688,123.69000244140625,123.69000244140625,12043
2022-01-28 10:34:00-05:00,123.5999984741211,123.69999694824219,123.22010040283203,123.26000213623047,123.26000213623047,12226
2022-01-28 10:36:00-05:00,123.36000061035156,124.85659790039062,123.29499816894531,124.61000061035156,124.61000061035156,10004
2022-01-28 10:38:00-05:00,124.95999908447266,125.0,124.13999938964844,124.7260971069336,124.7260971069336,15540
2022-01-28 10:40:00-05:00,124.55889892578125,124.7300033569336,124.23999786376953,124.46499633789062,124.46499633789062,10301
2022-01-28 10:42:00-05:00,124.45500183105469,124.68000030517578,123.91999816894531,124.24500274658203,124.24500274658203,10743
2022-01-28 10:44:00-05:00,124.23999786376953,125.02999877929688,124.11499786376953,124.95500183105469,124.95500183105469,12378
2022-01-28 10:46:00-05:00,125.0,125.70999908447266,124.91999816894531,125.51000213623047,125.51000213623047,77250
2022-01-28 10:48:00-05:00,125.54000091552734,125.9800033569336,125.54000091552734,125.66999816894531,125.66999816894531,33858
2022-01-28 10:50:00-05:00,125.7699966430664,126.28800201416016,125.66999816894531,126.06500244140625,126.06500244140625,13275
2022-01-28 10:52:00-05:00,125.9800033569336,126.08999633789062,125.68000030517578,126.05999755859375,126.05999755859375,36068
2022-01-28 10:54:00-05:00,126.04499816894531,127.5999984741211,126.04000091552734,127.5,127.5,57850
2022-01-28 10:56:00-05:00,127.4000015258789,128.57000732421875,127.23999786376953,128.33999633789062,128.33999633789062,41131
2022-01-28 10:58:00-05:00,128.4199981689453,129.35000610351562,128.4199981689453,129.1199951171875,129.1199951171875,44988
2022-01-28 11:00:00-05:00,129.18499755859375,129.3000030517578,128.91000366210938,128.99000549316406,128.99000549316406,20263
2022-01-28 11:02:00-05:00,129.06640625,129.06640625,128.3800048828125,128.41000366210938,128.41000366210938,17220
2022-01-28 11:04:00-05:00,128.50999450683594,128.8000030517578,128.1300048828125,128.64990234375,128.64990234375,11746
2022-01-28 11:06:00-05:00,128.39500427246094,128.86000061035156,128.3699951171875,128.76499938964844,128.76499938964844,14819
2022-01-28 11:08:00-05:00,128.7550048828125,130.24000549316406,128.7550048828125,130.22000122070312,130.22000122070312,17518
2022-01-28 11:10:00-05:00,130.22000122070312,131.1990966796875,130.02999877929688,131.0500030517578,131.0500030517578,31652
2022-01-28 11:12:00-05:00,131.14999389648438,131.63499450683594,130.97999572753906,131.47500610351562,131.47500610351562,39046
2022-01-28 11:14:00-05:00,131.43499755859375,132.1999969482422,131.43499755859375,132.0399932861328,132.0399932861328,25085
2022-01-28 11:16:00-05:00,132.0800018310547,132.97999572753906,132.0800018310547,132.6300048828125,132.6300048828125,25053
2022-01-28 11:18:00-05:00,132.77000427246094,133.30999755859375,132.4600067138672,132.6999969482422,132.6999969482422,36095
2022-01-28 11:20:00-05:00,132.89999389648438,133.0800018310547,132.4600067138672,132.99000549316406,132.99000549316406,23341
2022-01-28 11:22:00-05:00,132.6699981689453,132.88999938964844,131.9199981689453,132.49000549316406,132.49000549316406,16417
2022-01-28 11:24:00-05:00,132.33999633789062,132.85000610351562,132.33999633789062,132.4600067138672,132.4600067138672,8753
2022-01-28 11:26:00-05:00,132.69000244140625,133.2449951171875,132.66000366210938,133.08999633789062,133.08999633789062,27167
2022-01-28 11:28:00-05:00,133.13499450683594,133.22000122070312,132.52999877929688,132.8249969482422,132.8249969482422,33923
2022-01-28 11:30:00-05:00,132.8842010498047,133.08999633789062,132.17999267578125,132.88999938964844,132.88999938964844,46605
2022-01-28 11:32:00-05:00,132.84500122070312,133.66000366210938,132.80999755859375,133.41000366210938,133.41000366210938,56857
2022-01-28 11:34:00-05:00,133.3000030517578,134.14999389648438,133.10000610351562,133.89999389648438,133.89999389648438,51614
2022-01-28 11:36:00-05:00,133.61000061035156,134.5,133.16000366210938,134.39999389648438,134.39999389648438,33549
2022-01-28 11:38:00-05:00,134.375,134.5800018310547,133.67579650878906,134.0399932861328,134.0399932861328,26454
2022-01-28 11:40:00-05:00,133.74000549316406,133.88499450683594,133.25999450683594,133.6300048828125,133.6300048828125,16597
2022-01-28 11:42:00-05:00,133.5800018310547,134.5500030517578,133.42999267578125,134.27999877929688,134.27999877929688,35607
2022-01-28 11:44:00-05:00,134.28500366210938,134.49000549316406,133.61000061035156,133.96499633789062,133.96499633789062,46476
2022-01-28 11:46:00-05:00,133.9949951171875,134.25,133.43499755859375,133.52499389648438,133.52499389648438,16664
2022-01-28 11:48:00-05:00,133.826904296875,134.13999938964844,133.3800048828125,133.90499877929688,133.90499877929688,19036
2022-01-28 11:50:00-05:00,133.80499267578125,134.6999969482422,133.78500366210938,134.25,134.25,19958
2022-01-28 11:52:00-05:00,134.53500366210938,134.8000030517578,134.39999389648438,134.66000366210938,134.66000366210938,20312
2022-01-28 11:54:00-05:00,134.72999572753906,134.9499969482422,134.49000549316406,134.7888946533203,134.7888946533203,20272
2022-01-28 11:56:00-05:00,134.85499572753906,135.7899932861328,134.85499572753906,135.75,135.75,33009
2022-01-28 11:58:00-05:00,135.7899932861328,136.13999938964844,135.63450622558594,136.0500030517578,136.0500030517578,30669
2022-01-28 12:00:00-05:00,135.8365020751953,136.0,135.52999877929688,135.52999877929688,135.52999877929688,21994
2022-01-28 12:02:00-05:00,135.55499267578125,136.0,135.3699951171875,136.0,136.0,18007
2022-01-28 12:04:00-05:00,136.0399932861328,137.52999877929688,135.92999267578125,137.52000427246094,137.52000427246094,92611
2022-01-28 12:06:00-05:00,137.40499877929688,137.50999450683594,136.58999633789062,136.73500061035156,136.73500061035156,30522
2022-01-28 12:08:00-05:00,136.73500061035156,137.1999969482422,136.48170471191406,137.1999969482422,137.1999969482422,17180
2022-01-28 12:10:00-05:00,137.05999755859375,137.1199951171875,136.5399932861328,136.8000030517578,136.8000030517578,11817
2022-01-28 12:12:00-05:00,136.7449951171875,136.94000244140625,135.85000610351562,135.99000549316406,135.99000549316406,20673
2022-01-28 12:14:00-05:00,135.97000122070312,136.3800048828125,135.87010192871094,136.0399932861328,136.0399932861328,14574
2022-01-28 12:16:00-05:00,135.92999267578125,136.55999755859375,135.7899932861328,136.55999755859375,136.55999755859375,20194
2022-01-28 12:18:00-05:00,136.35499572753906,137.0,136.35409545898438,137.0,137.0,18061
2022-01-28 12:20:00-05:00,136.89500427246094,137.0,135.80999755859375,136.05999755859375,136.05999755859375,29781
2022-01-28 12:22:00-05:00,135.9199981689453,135.97000122070312,135.08999633789062,135.1999969482422,135.1999969482422,31790
2022-01-28 12:24:00-05:00,135.1999969482422,135.1999969482422,134.25,134.55349731445312,134.55349731445312,24708
2022-01-28 12:26:00-05:00,134.72000122070312,135.0399932861328,134.52999877929688,134.64999389648438,134.64999389648438,10413
2022-01-28 12:28:00-05:00,134.5,134.64999389648438,134.02999877929688,134.24639892578125,134.24639892578125,28418
2022-01-28 12:30:00-05:00,134.22999572753906,134.57000732421875,134.07000732421875,134.44000244140625,134.44000244140625,17717
2022-01-28 12:32:00-05:00,134.32000732421875,134.5399932861328,133.77999877929688,133.86000061035156,133.86000061035156,9170
2022-01-28 12:34:00-05:00,133.6999969482422,134.0399932861328,133.1699981689453,133.1699981689453,133.1699981689453,16700
2022-01-28 12:36:00-05:00,133.3300018310547,134.19000244140625,133.24000549316406,134.10499572753906,134.10499572753906,21820
2022-01-28 12:38:00-05:00,134.07200622558594,134.27000427246094,133.57000732421875,133.77000427246094,133.77000427246094,19123
2022-01-28 12:40:00-05:00,133.82000732421875,134.11000061035156,133.6199951171875,133.96499633789062,133.96499633789062,10533
2022-01-28 12:42:00-05:00,133.85000610351562,134.32000732421875,133.69000244140625,133.9600067138672,133.9600067138672,10830
2022-01-28 12:44:00-05:00,134.10499572753906,134.67990112304688,133.7899932861328,134.0,134.0,101032
2022-01-28 12:46:00-05:00,134.16000366210938,134.2100067138672,133.58999633789062,133.75999450683594,133.75999450683594,37015
2022-01-28 12:48:00-05:00,133.77000427246094,133.85000610351562,133.35000610351562,133.61000061035156,133.61000061035156,17026
2022-01-28 12:50:00-05:00,133.58999633789062,133.75999450683594,133.13999938964844,133.75999450683594,133.75999450683594,21073
2022-01-28 12:52:00-05:00,133.58999633789062,133.82000732421875,132.86000061035156,132.86000061035156,132.86000061035156,76187
2022-01-28 12:54:00-05:00,132.8800048828125,133.1898956298828,132.47999572753906,132.72500610351562,132.72500610351562,51850
2022-01-28 12:56:00-05:00,132.6300048828125,132.69000244140625,132.1699981689453,132.5500030517578,132.5500030517578,34867
2022-01-28 12:58:00-05:00,132.39999389648438,132.8300018310547,132.32000732421875,132.5,132.5,27337
2022-01-28 13:00:00-05:00,132.36500549316406,132.75999450683594,132.33999633789062,132.4949951171875,132.4949951171875,28220
2022-01-28 13:02:00-05:00,132.3699951171875,133.42999267578125,132.27999877929688,132.52999877929688,132.52999877929688,42946
2022-01-28 13:04:00-05:00,132.68499755859375,132.8800048828125,132.44000244140625,132.87330627441406,132.87330627441406,8692
2022-01-28 13:06:00-05:00,132.78500366210938,133.24000549316406,132.5,133.1300048828125,133.1300048828125,32249
2022-01-28 13:08:00-05:00,133.07000732421875,133.48989868164062,132.8101043701172,133.08999633789062,133.08999633789062,40815
2022-01-28 13:10:00-05:00,133.2100067138672,133.4600067138672,133.0500030517578,133.39999389648438,133.39999389648438,12100
2022-01-28 13:12:00-05:00,133.3800048828125,133.3800048828125,132.97999572753906,133.19000244140625,133.19000244140625,4192
2022-01-28 13:14:00-05:00,132.97000122070312,133.58999633789062,132.8800048828125,133.42999267578125,133.42999267578125,12234
2022-01-28 13:16:00-05:00,133.33999633789062,133.35000610351562,132.9501953125,133.0850067138672,133.0850067138672,8597
2022-01-28 13:18:00-05:00,132.91009521484375,133.10000610351562,132.86000061035156,132.8800048828125,132.8800048828125,5905
2022-01-28 13:20:00-05:00,132.72999572753906,132.91990661621094,132.53199768066406,132.72999572753906,132.72999572753906,12237
2022-01-28 13:22:00-05:00,132.50999450683594,132.6199951171875,132.0,132.34869384765625,132.34869384765625,13108
2022-01-28 13:24:00-05:00,132.32000732421875,132.6981964111328,132.0500030517578,132.60000610351562,132.60000610351562,14015
2022-01-28 13:26:00-05:00,132.44000244140625,132.44000244140625,131.72999572753906,132.02000427246094,132.02000427246094,15071
2022-01-28 13:28:00-05:00,132.02999877929688,132.55999755859375,132.02999877929688,132.14010620117188,132.14010620117188,4717
2022-01-28 13:30:00-05:00,132.47000122070312,133.389892578125,132.42999267578125,133.2100067138672,133.2100067138672,16075
2022-01-28 13:32:00-05:00,133.1300048828125,133.30990600585938,133.05999755859375,133.2384033203125,133.2384033203125,5118
2022-01-28 13:34:00-05:00,133.21969604492188,133.33999633789062,132.94000244140625,133.21499633789062,133.21499633789062,5603
2022-01-28 13:36:00-05:00,133.27000427246094,133.4499969482422,132.90359497070312,132.90359497070312,132.90359497070312,5628
2022-01-28 13:38:00-05:00,132.9199981689453,133.08999633789062,132.80999755859375,132.85899353027344,132.85899353027344,4590
2022-01-28 13:40:00-05:00,132.64999389648438,132.64999389648438,132.24000549316406,132.24000549316406,132.24000549316406,3028
2022-01-28 13:42:00-05:00,132.3300018310547,132.67999267578125,132.27999877929688,132.57000732421875,132.57000732421875,5275
2022-01-28 13:44:00-05:00,132.57000732421875,132.57000732421875,132.00999450683594,132.16000366210938,132.16000366210938,6845
2022-01-28 13:46:00-05:00,132.30999755859375,132.58999633789062,131.85000610351562,132.08999633789062,132.08999633789062,12400
2022-01-28 13:48:00-05:00,132.27999877929688,132.47999572753906,131.85000610351562,132.08990478515625,132.08990478515625,3179
2022-01-28 13:50:00-05:00,132.07000732421875,132.11000061035156,131.7899932861328,132.0399932861328,132.0399932861328,9075
2022-01-28 13:52:00-05:00,132.19000244140625,132.49000549316406,131.8800048828125,132.31500244140625,132.31500244140625,4052
2022-01-28 13:54:00-05:00,132.35000610351562,132.55999755859375,132.02000427246094,132.1199951171875,132.1199951171875,5258
2022-01-28 13:56:00-05:00,132.1999969482422,132.61000061035156,132.1699981689453,132.55050659179688,132.55050659179688,5947
2022-01-28 13:58:00-05:00,132.57000732421875,133.10000610351562,132.52499389648438,132.5800018310547,132.5800018310547,8588
2022-01-28 14:00:00-05:00,132.5,133.33999633789062,132.5,132.97500610351562,132.97500610351562,11173
2022-01-28 14:02:00-05:00,132.9600067138672,132.9600067138672,132.27999877929688,132.39500427246094,132.39500427246094,6979
2022-01-28 14:04:00-05:00,132.50999450683594,132.50999450683594,132.05999755859375,132.27999877929688,132.27999877929688,7348
2022-01-28 14:06:00-05:00,132.36000061035156,132.36000061035156,131.22999572753906,131.33999633789062,131.33999633789062,18342
2022-01-28 14:08:00-05:00,131.42999267578125,131.66000366210938,131.3249969482422,131.39999389648438,131.39999389648438,8229
2022-01-28 14:10:00-05:00,131.47000122070312,131.5500030517578,131.2100067138672,131.2100067138672,131.2100067138672,6035
2022-01-28 14:12:00-05:00,131.27000427246094,131.375,131.0345001220703,131.25999450683594,131.25999450683594,7320
2022-01-28 14:14:00-05:00,131.24000549316406,131.33999633789062,130.69000244140625,130.8249969482422,130.8249969482422,14007
2022-01-28 14:16:00-05:00,130.80999755859375,131.24000549316406,130.6199951171875,131.05999755859375,131.05999755859375,12383
2022-01-28 14:18:00-05:00,131.07000732421875,131.10000610351562,130.55999755859375,130.63999938964844,130.63999938964844,13368
2022-01-28 14:20:00-05:00,130.62159729003906,130.73500061035156,130.05499267578125,130.32000732421875,130.32000732421875,7772
2022-01-28 14:22:00-05:00,130.36619567871094,130.63999938964844,130.1699981689453,130.4949951171875,130.4949951171875,6103
2022-01-28 14:24:00-05:00,130.5449981689453,130.6300048828125,130.02999877929688,130.41000366210938,130.41000366210938,9613
2022-01-28 14:26:00-05:00,130.47999572753906,130.92999267578125,130.35000610351562,130.82839965820312,130.82839965820312,12231
2022-01-28 14:28:00-05:00,130.91000366210938,130.91000366210938,130.48500061035156,130.69000244140625,130.69000244140625,5353
2022-01-28 14:30:00-05:00,130.4600067138672,130.99000549316406,130.16549682617188,130.8350067138672,130.8350067138672,9010
2022-01-28 14:32:00-05:00,131.0500030517578,131.2449951171875,130.8699951171875,131.2449951171875,131.2449951171875,16401
2022-01-28 14:34:00-05:00,131.25,131.36000061035156,130.9499969482422,131.0500030517578,131.0500030517578,12182
2022-01-28 14:36:00-05:00,131.2050018310547,131.77000427246094,131.1300048828125,131.30999755859375,131.30999755859375,8887
2022-01-28 14:38:00-05:00,131.13999938964844,131.27000427246094,130.55999755859375,131.17999267578125,131.17999267578125,15251
2022-01-28 14:40:00-05:00,131.02999877929688,131.67999267578125,131.02999877929688,131.6649932861328,131.6649932861328,4440
2022-01-28 14:42:00-05:00,131.60000610351562,132.74000549316406,131.60000610351562,132.53500366210938,132.53500366210938,23467
2022-01-28 14:44:00-05:00,132.55999755859375,132.8800048828125,132.27999877929688,132.27999877929688,132.27999877929688,11465
2022-01-28 14:46:00-05:00,132.35000610351562,132.4499969482422,131.8000030517578,132.08999633789062,132.08999633789062,13465
2022-01-28 14:48:00-05:00,132.2899932861328,132.72000122070312,132.14999389648438,132.4600067138672,132.4600067138672,10956
2022-01-28 14:50:00-05:00,132.50999450683594,132.52499389648438,131.97720336914062,132.07000732421875,132.07000732421875,6508
2022-01-28 14:52:00-05:00,132.05999755859375,132.5500030517578,132.05999755859375,132.2100067138672,132.2100067138672,9108
2022-01-28 14:54:00-05:00,132.27000427246094,133.3000030517578,131.99000549316406,133.13999938964844,133.13999938964844,15179
2022-01-28 14:56:00-05:00,133.10000610351562,133.41000366210938,133.0500030517578,133.27999877929688,133.27999877929688,15493
2022-01-28 14:58:00-05:00,133.21310424804688,133.47999572753906,133.13999938964844,133.42999267578125,133.42999267578125,5384
2022-01-28 15:00:00-05:00,133.4499969482422,133.8800048828125,133.2899932861328,133.32000732421875,133.32000732421875,13619
2022-01-28 15:02:00-05:00,133.22999572753906,133.7899932861328,133.1300048828125,133.47999572753906,133.47999572753906,12456
2022-01-28 15:04:00-05:00,133.5800018310547,133.6999053955078,133.0500030517578,133.14999389648438,133.14999389648438,13970
2022-01-28 15:06:00-05:00,133.2698974609375,133.3000030517578,133.0,133.24740600585938,133.24740600585938,3772
2022-01-28 15:08:00-05:00,133.27000427246094,133.6699981689453,133.27000427246094,133.49000549316406,133.49000549316406,8604
2022-01-28 15:10:00-05:00,133.3800048828125,133.5,132.91000366210938,132.91000366210938,132.91000366210938,7217
2022-01-28 15:12:00-05:00,133.02000427246094,133.1199951171875,132.61000061035156,132.74000549316406,132.74000549316406,7376
2022-01-28 15:14:00-05:00,132.74000549316406,133.33999633789062,132.74000549316406,133.22999572753906,133.22999572753906,6249
2022-01-28 15:16:00-05:00,133.2899932861328,133.31500244140625,132.6300048828125,133.00999450683594,133.00999450683594,98151
2022-01-28 15:18:00-05:00,133.0500030517578,133.49000549316406,132.92999267578125,133.3000030517578,133.3000030517578,9934
2022-01-28 15:20:00-05:00,133.27000427246094,134.11000061035156,133.10000610351562,133.77999877929688,133.77999877929688,13157
2022-01-28 15:22:00-05:00,133.8000030517578,134.00999450683594,133.58999633789062,133.60000610351562,133.60000610351562,7426
2022-01-28 15:24:00-05:00,133.74000549316406,134.13999938964844,133.6999969482422,133.98500061035156,133.98500061035156,9520
2022-01-28 15:26:00-05:00,133.97999572753906,134.0800018310547,133.36000061035156,133.6649932861328,133.6649932861328,12150
2022-01-28 15:28:00-05:00,133.74549865722656,133.97000122070312,133.47000122070312,133.94000244140625,133.94000244140625,15365
2022-01-28 15:30:00-05:00,133.86000061035156,133.86000061035156,132.8800048828125,132.99000549316406,132.99000549316406,24368
2022-01-28 15:32:00-05:00,132.97500610351562,134.22000122070312,132.97500610351562,134.14999389648438,134.14999389648438,32634
2022-01-28 15:34:00-05:00,134.10000610351562,134.27000427246094,133.94000244140625,134.21499633789062,134.21499633789062,29298
2022-01-28 15:36:00-05:00,134.19500732421875,134.3699951171875,133.9499969482422,134.05999755859375,134.05999755859375,52968
2022-01-28 15:38:00-05:00,134.10000610351562,134.3800048828125,133.89999389648438,134.1699981689453,134.1699981689453,16408
2022-01-28 15:40:00-05:00,134.14199829101562,134.39999389648438,134.0,134.19000244140625,134.19000244140625,12822
2022-01-28 15:42:00-05:00,134.1300048828125,134.5399932861328,134.0800018310547,134.5,134.5,15426
2022-01-28 15:44:00-05:00,134.5399932861328,134.8300018310547,134.49000549316406,134.5500030517578,134.5500030517578,25784
2022-01-28 15:46:00-05:00,134.60000610351562,135.27999877929688,134.5399932861328,135.27999877929688,135.27999877929688,41741
2022-01-28 15:48:00-05:00,135.25999450683594,136.0,135.24000549316406,136.0,136.0,47945
2022-01-28 15:50:00-05:00,136.24000549316406,136.55999755859375,136.02000427246094,136.27000427246094,136.27000427246094,63011
2022-01-28 15:52:00-05:00,136.27999877929688,136.89999389648438,135.97999572753906,136.84500122070312,136.84500122070312,80622
2022-01-28 15:54:00-05:00,136.89999389648438,136.97000122070312,136.5800018310547,136.625,136.625,122356
2022-01-28 15:56:00-05:00,136.625,137.05999755859375,136.50999450683594,137.0050048828125,137.0050048828125,125950
2022-01-28 15:58:00-05:00,136.99000549316406,137.02000427246094,136.80999755859375,136.9499969482422,136.9499969482422,184985
2022-01-31 09:30:00-05:00,136.9600067138672,139.4949951171875,136.9600067138672,137.82000732421875,137.82000732421875,108941
2022-01-31 09:32:00-05:00,137.8249969482422,138.9600067138672,137.00999450683594,138.27999877929688,138.27999877929688,24948
2022-01-31 09:34:00-05:00,139.48500061035156,139.97999572753906,139.03500366210938,139.7100067138672,139.7100067138672,44703
2022-01-31 09:36:00-05:00,139.58250427246094,139.93150329589844,138.9499969482422,139.0449981689453,139.0449981689453,95371
2022-01-31 09:38:00-05:00,139.1699981689453,139.89999389648438,138.52999877929688,139.84039306640625,139.84039306640625,45332
2022-01-31 09:40:00-05:00,140.0,141.4199981689453,140.0,141.41000366210938,141.41000366210938,69461
2022-01-31 09:42:00-05:00,141.33999633789062,141.67999267578125,140.5850067138672,141.0,141.0,44705
2022-01-31 09:44:00-05:00,141.25,141.25,140.42999267578125,140.8928985595703,140.8928985595703,16119
2022-01-31 09:46:00-05:00,140.64500427246094,140.64500427246094,139.94000244140625,140.0800018310547,140.0800018310547,16797
2022-01-31 09:48:00-05:00,140.25999450683594,140.3092041015625,139.69000244140625,139.6999969482422,139.6999969482422,17720
2022-01-31 09:50:00-05:00,139.6699981689453,140.24000549316406,139.5399932861328,140.24000549316406,140.24000549316406,37527
2022-01-31 09:52:00-05:00,140.59500122070312,142.19000244140625,140.59500122070312,141.91000366210938,141.91000366210938,28054
2022-01-31 09:54:00-05:00,142.5,142.80999755859375,142.3699951171875,142.72999572753906,142.72999572753906,39997
2022-01-31 09:56:00-05:00,142.78599548339844,142.8699951171875,142.44500732421875,142.61000061035156,142.61000061035156,17240
2022-01-31 09:58:00-05:00,142.6999969482422,143.53500366210938,142.4949951171875,143.25999450683594,143.25999450683594,57324
2022-01-31 10:00:00-05:00,143.22999572753906,143.9199981689453,142.9600067138672,143.37770080566406,143.37770080566406,56655
2022-01-31 10:02:00-05:00,143.30999755859375,143.69000244140625,143.25,143.5,143.5,31545
2022-01-31 10:04:00-05:00,143.49000549316406,143.61000061035156,142.86000061035156,143.61000061035156,143.61000061035156,26685
2022-01-31 10:06:00-05:00,143.72000122070312,144.75999450683594,143.61000061035156,144.66000366210938,144.66000366210938,31400
2022-01-31 10:08:00-05:00,144.57000732421875,145.38999938964844,144.4199981689453,145.34500122070312,145.34500122070312,48451
2022-01-31 10:10:00-05:00,145.39999389648438,145.39999389648438,144.0399932861328,144.33999633789062,144.33999633789062,41371
2022-01-31 10:12:00-05:00,144.2790069580078,144.9499969482422,144.11000061035156,144.57000732421875,144.57000732421875,47671
2022-01-31 10:14:00-05:00,144.4499969482422,144.63999938964844,143.9600067138672,144.38999938964844,144.38999938964844,48333
2022-01-31 10:16:00-05:00,144.44949340820312,144.63999938964844,143.85000610351562,144.08999633789062,144.08999633789062,82403
2022-01-31 10:18:00-05:00,144.0500030517578,144.1699981689453,143.13999938964844,143.3300018310547,143.3300018310547,40598
2022-01-31 10:20:00-05:00,143.44000244140625,143.9199981689453,143.14999389648438,143.9199981689453,143.9199981689453,25922
2022-01-31 10:22:00-05:00,143.88499450683594,144.47000122070312,143.55999755859375,143.78500366210938,143.78500366210938,41157
2022-01-31 10:24:00-05:00,143.66000366210938,143.8800048828125,143.32000732421875,143.72999572753906,143.72999572753906,18878
2022-01-31 10:26:00-05:00,143.5800018310547,143.86000061035156,143.23500061035156,143.44000244140625,143.44000244140625,50166
2022-01-31 10:28:00-05:00,143.28500366210938,143.639892578125,142.73590087890625,142.73590087890625,142.73590087890625,38024
2022-01-31 10:30:00-05:00,142.67999267578125,143.3800048828125,142.02000427246094,142.1999969482422,142.1999969482422,41861
2022-01-31 10:32:00-05:00,142.0500030517578,142.77000427246094,142.0,142.4199981689453,142.4199981689453,22974
2022-01-31 10:34:00-05:00,142.3800048828125,142.75,142.25999450683594,142.60000610351562,142.60000610351562,19717
2022-01-31 10:36:00-05:00,142.50999450683594,142.52000427246094,141.5800018310547,141.8350067138672,141.8350067138672,20570
2022-01-31 10:38:00-05:00,141.77999877929688,142.6999969482422,141.77999877929688,142.46499633789062,142.46499633789062,16719
2022-01-31 10:40:00-05:00,142.43499755859375,142.4394073486328,141.52639770507812,141.7949981689453,141.7949981689453,16815
2022-01-31 10:42:00-05:00,141.72999572753906,143.1199951171875,141.72999572753906,142.65499877929688,142.65499877929688,26630
2022-01-31 10:44:00-05:00,142.57000732421875,142.6699981689453,141.5800018310547,141.6750030517578,141.6750030517578,38984
2022-01-31 10:46:00-05:00,141.5850067138672,142.05999755859375,141.52499389648438,141.9600067138672,141.9600067138672,20992
2022-01-31 10:48:00-05:00,142.0399932861328,142.49989318847656,141.89500427246094,142.32000732421875,142.32000732421875,30985
2022-01-31 10:50:00-05:00,142.35000610351562,142.93499755859375,142.1649932861328,142.92039489746094,142.92039489746094,22385
2022-01-31 10:52:00-05:00,142.89999389648438,144.12989807128906,142.69000244140625,143.8699951171875,143.8699951171875,30666
