Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 10:02:00-05:00,131.13999938964844,131.49000549316406,131.00999450683594,131.4199981689453,131.4199981689453,14644
2022-01-28 10:04:00-05:00,131.4199981689453,131.47999572753906,131.22999572753906,131.25999450683594,131.25999450683594,12895
2022-01-28 10:06:00-05:00,131.22999572753906,131.3000030517578,130.88999938964844,131.3000030517578,131.3000030517578,9060
2022-01-28 10:08:00-05:00,131.22000122070312,131.49000549316406,131.1699981689453,131.34500122070312,131.34500122070312,6562
2022-01-28 10:10:00-05:00,131.44000244140625,131.67999267578125,131.3300018310547,131.64500427246094,131.64500427246094,5567
2022-01-28 10:12:00-05:00,131.6199951171875,131.6300048828125,131.16000366210938,131.16000366210938,131.16000366210938,6883
2022-01-28 10:14:00-05:00,131.1699981689453,131.19000244140625,131.02000427246094,131.02000427246094,131.02000427246094,9252
2022-01-28 10:16:00-05:00,131.00999450683594,131.00999450683594,130.77999877929688,130.86000061035156,130.86000061035156,7860
2022-01-28 10:18:00-05:00,130.77000427246094,130.80999755859375,130.58999633789062,130.69500732421875,130.69500732421875,7349
2022-01-28 10:20:00-05:00,130.75,131.00999450683594,130.75,130.97000122070312,130.97000122070312,6749
2022-01-28 10:22:00-05:00,130.91000366210938,131.0500030517578,130.80999755859375,130.9499969482422,130.9499969482422,9401
2022-01-28 10:24:00-05:00,130.90499877929688,131.27999877929688,130.90499877929688,131.27999877929688,131.27999877929688,2765
2022-01-28 10:26:00-05:00,131.18499755859375,131.38999938964844,131.07000732421875,131.0800018310547,131.0800018310547,7688
2022-01-28 10:28:00-05:00,131.11000061035156,131.32000732421875,130.97000122070312,131.1199951171875,131.1199951171875,5223
2022-01-28 10:30:00-05:00,131.11500549316406,131.25999450683594,131.07000732421875,131.1199951171875,131.1199951171875,4741
2022-01-28 10:32:00-05:00,131.125,131.24000549316406,130.9199981689453,130.92250061035156,130.92250061035156,15326
2022-01-28 10:34:00-05:00,130.8800048828125,130.8800048828125,130.4199981689453,130.4199981689453,130.4199981689453,12929
2022-01-28 10:36:00-05:00,130.5,130.8800048828125,130.47000122070312,130.8800048828125,130.8800048828125,8812
2022-01-28 10:38:00-05:00,130.88999938964844,130.89999389648438,130.53500366210938,130.57000732421875,130.57000732421875,12869
2022-01-28 10:40:00-05:00,130.4600067138672,130.52999877929688,130.1699981689453,130.25999450683594,130.25999450683594,7769
2022-01-28 10:42:00-05:00,130.2899932861328,130.5,130.14999389648438,130.47999572753906,130.47999572753906,7299
2022-01-28 10:44:00-05:00,130.50999450683594,130.52000427246094,130.14999389648438,130.27999877929688,130.27999877929688,7041
2022-01-28 10:46:00-05:00,130.27999877929688,130.7100067138672,130.27000427246094,130.67999267578125,130.67999267578125,10448
2022-01-28 10:48:00-05:00,130.61000061035156,130.83999633789062,130.61000061035156,130.83999633789062,130.83999633789062,3923
2022-01-28 10:50:00-05:00,130.77999877929688,130.82000732421875,130.67999267578125,130.73500061035156,130.73500061035156,4737
2022-01-28 10:52:00-05:00,130.6699981689453,130.94000244140625,130.63499450683594,130.94000244140625,130.94000244140625,6210
2022-01-28 10:54:00-05:00,130.86000061035156,130.9499969482422,130.6999969482422,130.75999450683594,130.75999450683594,6944
2022-01-28 10:56:00-05:00,130.75999450683594,130.77000427246094,130.5500030517578,130.66000366210938,130.66000366210938,9389
2022-01-28 10:58:00-05:00,130.66000366210938,130.86000061035156,130.60000610351562,130.82000732421875,130.82000732421875,6065
2022-01-28 11:00:00-05:00,130.8000030517578,130.98500061035156,130.75999450683594,130.75999450683594,130.75999450683594,6046
2022-01-28 11:02:00-05:00,130.6999969482422,130.91000366210938,130.6999969482422,130.75999450683594,130.75999450683594,5359
2022-01-28 11:04:00-05:00,130.72000122070312,130.72000122070312,130.60000610351562,130.66000366210938,130.66000366210938,3504
2022-01-28 11:06:00-05:00,130.6300048828125,130.6300048828125,130.39999389648438,130.39999389648438,130.39999389648438,5421
2022-01-28 11:08:00-05:00,130.40139770507812,130.61000061035156,130.36500549316406,130.61000061035156,130.61000061035156,3967
2022-01-28 11:10:00-05:00,130.66000366210938,130.86000061035156,130.64999389648438,130.77999877929688,130.77999877929688,7692
2022-01-28 11:12:00-05:00,130.74000549316406,130.74000549316406,130.74000549316406,130.74000549316406,130.74000549316406,7837
2022-01-28 11:14:00-05:00,130.77000427246094,130.9600067138672,130.6999969482422,130.89999389648438,130.89999389648438,7695
2022-01-28 11:16:00-05:00,130.97000122070312,131.07000732421875,130.9499969482422,131.07000732421875,131.07000732421875,1910
2022-01-28 11:18:00-05:00,131.13499450683594,131.41000366210938,131.11000061035156,131.2050018310547,131.2050018310547,7078
2022-01-28 11:20:00-05:00,131.17999267578125,131.38999938964844,131.17999267578125,131.24000549316406,131.24000549316406,6057
2022-01-28 11:22:00-05:00,131.27000427246094,131.52000427246094,131.2100067138672,131.4600067138672,131.4600067138672,8193
2022-01-28 11:24:00-05:00,131.35000610351562,131.35000610351562,131.1699981689453,131.22999572753906,131.22999572753906,6965
2022-01-28 11:26:00-05:00,131.27999877929688,131.35000610351562,131.2100067138672,131.35000610351562,131.35000610351562,5161
2022-01-28 11:28:00-05:00,131.3800048828125,131.41000366210938,131.0500030517578,131.10499572753906,131.10499572753906,6485
2022-01-28 11:30:00-05:00,131.13999938964844,131.27999877929688,131.0500030517578,131.24000549316406,131.24000549316406,10167
2022-01-28 11:32:00-05:00,131.25999450683594,131.44000244140625,131.25999450683594,131.42990112304688,131.42990112304688,3087
2022-01-28 11:34:00-05:00,131.36000061035156,131.36000061035156,131.02999877929688,131.02999877929688,131.02999877929688,8092
2022-01-28 11:36:00-05:00,131.0,131.14500427246094,130.97000122070312,131.1199951171875,131.1199951171875,6133
2022-01-28 11:38:00-05:00,131.1300048828125,131.19000244140625,130.75999450683594,130.75999450683594,130.75999450683594,6590
2022-01-28 11:40:00-05:00,130.81500244140625,130.91000366210938,130.73500061035156,130.73500061035156,130.73500061035156,1817
2022-01-28 11:42:00-05:00,130.82000732421875,130.9199981689453,130.76499938964844,130.86000061035156,130.86000061035156,5032
2022-01-28 11:44:00-05:00,130.7899932861328,130.7899932861328,130.63999938964844,130.75999450683594,130.75999450683594,5368
2022-01-28 11:46:00-05:00,130.80999755859375,131.02000427246094,130.7899932861328,130.82000732421875,130.82000732421875,8480
2022-01-28 11:48:00-05:00,130.85000610351562,130.86000061035156,130.7550048828125,130.77999877929688,130.77999877929688,4114
2022-01-28 11:50:00-05:00,130.8000030517578,130.82000732421875,130.67999267578125,130.74000549316406,130.74000549316406,3224
2022-01-28 11:52:00-05:00,130.72999572753906,130.77000427246094,130.50999450683594,130.6300048828125,130.6300048828125,7329
2022-01-28 11:54:00-05:00,130.6136016845703,130.7949981689453,130.6136016845703,130.73500061035156,130.73500061035156,5286
2022-01-28 11:56:00-05:00,130.82000732421875,130.99000549316406,130.82000732421875,130.9199981689453,130.9199981689453,7236
2022-01-28 11:58:00-05:00,130.77000427246094,130.77999877929688,130.55999755859375,130.6199951171875,130.6199951171875,5723
2022-01-28 12:00:00-05:00,130.74000549316406,130.75,130.6300048828125,130.75,130.75,4293
2022-01-28 12:02:00-05:00,130.77499389648438,130.91000366210938,130.75,130.91000366210938,130.91000366210938,5815
2022-01-28 12:04:00-05:00,130.92999267578125,131.1300048828125,130.82000732421875,131.09500122070312,131.09500122070312,9157
2022-01-28 12:06:00-05:00,131.11000061035156,131.27000427246094,131.0500030517578,131.1699981689453,131.1699981689453,5079
2022-01-28 12:08:00-05:00,131.17999267578125,131.4149932861328,131.14500427246094,131.4149932861328,131.4149932861328,6663
2022-01-28 12:10:00-05:00,131.42999267578125,131.5399932861328,131.3800048828125,131.5399932861328,131.5399932861328,2663
2022-01-28 12:12:00-05:00,131.58999633789062,131.58999633789062,131.1699981689453,131.2100067138672,131.2100067138672,7470
2022-01-28 12:14:00-05:00,131.2100067138672,131.33999633789062,131.2100067138672,131.22000122070312,131.22000122070312,4703
2022-01-28 12:16:00-05:00,131.2899932861328,131.4199981689453,131.2899932861328,131.38499450683594,131.38499450683594,5086
2022-01-28 12:18:00-05:00,131.38499450683594,131.5399932861328,131.38499450683594,131.5050048828125,131.5050048828125,4993
2022-01-28 12:20:00-05:00,131.47999572753906,131.47999572753906,131.27999877929688,131.2899932861328,131.2899932861328,2437
2022-01-28 12:22:00-05:00,131.3000030517578,131.3000030517578,131.08999633789062,131.1300048828125,131.1300048828125,5955
2022-01-28 12:24:00-05:00,131.08999633789062,131.08999633789062,130.9499969482422,131.02000427246094,131.02000427246094,6991
2022-01-28 12:26:00-05:00,131.02999877929688,131.27999877929688,131.02999877929688,131.14500427246094,131.14500427246094,7752
2022-01-28 12:28:00-05:00,131.14500427246094,131.1999969482422,131.10000610351562,131.1649932861328,131.1649932861328,6258
2022-01-28 12:30:00-05:00,131.16000366210938,131.17999267578125,131.05999755859375,131.08450317382812,131.08450317382812,6913
2022-01-28 12:32:00-05:00,131.07000732421875,131.1300048828125,130.72999572753906,130.87130737304688,130.87130737304688,13107
2022-01-28 12:34:00-05:00,130.8350067138672,130.89999389648438,130.55999755859375,130.64500427246094,130.64500427246094,9610
2022-01-28 12:36:00-05:00,130.5500030517578,130.9199981689453,130.5500030517578,130.89999389648438,130.89999389648438,12207
2022-01-28 12:38:00-05:00,130.8699951171875,130.9199981689453,130.74000549316406,130.8300018310547,130.8300018310547,12413
2022-01-28 12:40:00-05:00,130.8000030517578,130.8000030517578,130.60000610351562,130.60000610351562,130.60000610351562,8778
2022-01-28 12:42:00-05:00,130.63999938964844,130.7100067138672,130.5500030517578,130.63499450683594,130.63499450683594,13185
2022-01-28 12:44:00-05:00,130.6999969482422,130.72999572753906,130.52000427246094,130.65499877929688,130.65499877929688,8109
2022-01-28 12:46:00-05:00,130.63499450683594,130.67999267578125,130.55999755859375,130.63999938964844,130.63999938964844,9333
2022-01-28 12:48:00-05:00,130.61500549316406,130.66000366210938,130.49000549316406,130.5399932861328,130.5399932861328,6068
2022-01-28 12:50:00-05:00,130.55999755859375,130.55999755859375,130.42999267578125,130.5175018310547,130.5175018310547,7442
2022-01-28 12:52:00-05:00,130.52000427246094,130.6199951171875,130.3800048828125,130.3800048828125,130.3800048828125,10471
2022-01-28 12:54:00-05:00,130.39999389648438,130.42999267578125,130.3000030517578,130.3000030517578,130.3000030517578,2205
2022-01-28 12:56:00-05:00,130.30999755859375,130.44000244140625,130.30499267578125,130.36000061035156,130.36000061035156,9764
2022-01-28 12:58:00-05:00,130.32000732421875,130.5050048828125,130.32000732421875,130.47999572753906,130.47999572753906,8557
2022-01-28 13:00:00-05:00,130.47999572753906,130.64999389648438,130.375,130.64999389648438,130.64999389648438,12441
2022-01-28 13:02:00-05:00,130.60000610351562,130.6999969482422,130.50999450683594,130.56500244140625,130.56500244140625,6151
2022-01-28 13:04:00-05:00,130.56500244140625,130.69000244140625,130.4499969482422,130.69000244140625,130.69000244140625,3794
2022-01-28 13:06:00-05:00,130.69000244140625,130.8000030517578,130.66000366210938,130.8000030517578,130.8000030517578,6921
2022-01-28 13:08:00-05:00,130.72000122070312,131.02000427246094,130.72000122070312,130.9199981689453,130.9199981689453,6514
2022-01-28 13:10:00-05:00,130.93499755859375,131.0500030517578,130.83999633789062,130.99000549316406,130.99000549316406,6916
2022-01-28 13:12:00-05:00,130.9600067138672,131.02000427246094,130.82000732421875,130.82000732421875,130.82000732421875,5520
2022-01-28 13:14:00-05:00,130.8300018310547,130.88999938964844,130.69000244140625,130.83999633789062,130.83999633789062,6331
2022-01-28 13:16:00-05:00,130.8300018310547,130.83999633789062,130.6999969482422,130.6999969482422,130.6999969482422,5277
2022-01-28 13:18:00-05:00,130.7100067138672,130.83999633789062,130.7100067138672,130.75,130.75,5256
2022-01-28 13:20:00-05:00,130.72999572753906,130.77000427246094,130.57000732421875,130.57000732421875,130.57000732421875,7691
2022-01-28 13:22:00-05:00,130.58999633789062,130.69000244140625,130.52999877929688,130.5399932861328,130.5399932861328,10741
2022-01-28 13:24:00-05:00,130.58999633789062,130.75,130.57000732421875,130.70199584960938,130.70199584960938,4376
2022-01-28 13:26:00-05:00,130.64999389648438,130.66000366210938,130.27000427246094,130.5,130.5,10343
2022-01-28 13:28:00-05:00,130.52000427246094,130.5800018310547,130.5,130.5500030517578,130.5500030517578,4123
2022-01-28 13:30:00-05:00,130.63999938964844,130.86000061035156,130.63999938964844,130.7899932861328,130.7899932861328,5984
2022-01-28 13:32:00-05:00,130.72999572753906,130.82000732421875,130.6300048828125,130.7100067138672,130.7100067138672,6276
2022-01-28 13:34:00-05:00,130.72000122070312,130.875,130.72000122070312,130.875,130.875,5720
2022-01-28 13:36:00-05:00,130.8800048828125,131.00909423828125,130.72999572753906,130.8000030517578,130.8000030517578,5827
2022-01-28 13:38:00-05:00,130.77999877929688,130.7899932861328,130.60000610351562,130.60000610351562,130.60000610351562,3264
2022-01-28 13:40:00-05:00,130.6300048828125,130.80999755859375,130.5500030517578,130.5500030517578,130.5500030517578,8000
2022-01-28 13:42:00-05:00,130.63999938964844,130.7100067138672,130.5,130.50999450683594,130.50999450683594,5541
2022-01-28 13:44:00-05:00,130.6199951171875,130.70779418945312,130.5800018310547,130.5800018310547,130.5800018310547,6489
2022-01-28 13:46:00-05:00,130.6300048828125,130.6970977783203,130.4499969482422,130.52499389648438,130.52499389648438,4441
2022-01-28 13:48:00-05:00,130.49000549316406,130.6199951171875,130.41000366210938,130.41000366210938,130.41000366210938,5900
2022-01-28 13:50:00-05:00,130.41000366210938,130.5,130.2899932861328,130.5,130.5,6575
2022-01-28 13:52:00-05:00,130.47000122070312,130.6199951171875,130.4600067138672,130.59500122070312,130.59500122070312,5233
2022-01-28 13:54:00-05:00,130.61000061035156,130.71099853515625,130.52999877929688,130.5800018310547,130.5800018310547,4547
2022-01-28 13:56:00-05:00,130.60000610351562,130.7100067138672,130.55999755859375,130.57960510253906,130.57960510253906,4341
2022-01-28 13:58:00-05:00,130.5399932861328,130.7100067138672,130.44000244140625,130.65499877929688,130.65499877929688,11490
2022-01-28 14:00:00-05:00,130.60000610351562,130.83999633789062,130.60000610351562,130.6199951171875,130.6199951171875,7300
2022-01-28 14:02:00-05:00,130.6300048828125,130.63999938964844,130.4499969482422,130.6199951171875,130.6199951171875,7459
2022-01-28 14:04:00-05:00,130.64999389648438,130.64999389648438,130.36000061035156,130.38999938964844,130.38999938964844,8213
2022-01-28 14:06:00-05:00,130.4600067138672,130.48500061035156,130.25,130.25,130.25,6889
2022-01-28 14:08:00-05:00,130.22000122070312,130.35000610351562,130.17999267578125,130.27999877929688,130.27999877929688,6708
2022-01-28 14:10:00-05:00,130.27999877929688,130.33999633789062,130.1199951171875,130.1300048828125,130.1300048828125,6347
2022-01-28 14:12:00-05:00,130.23500061035156,130.30499267578125,130.10000610351562,130.10000610351562,130.10000610351562,5996
2022-01-28 14:14:00-05:00,130.0800018310547,130.13999938964844,129.92999267578125,129.97999572753906,129.97999572753906,9787
2022-01-28 14:16:00-05:00,129.97999572753906,130.1300048828125,129.92999267578125,129.9600067138672,129.9600067138672,10814
2022-01-28 14:18:00-05:00,129.96499633789062,129.99000549316406,129.85000610351562,129.9600067138672,129.9600067138672,6617
2022-01-28 14:20:00-05:00,129.97000122070312,130.0,129.7899932861328,129.8300018310547,129.8300018310547,7456
2022-01-28 14:22:00-05:00,129.8800048828125,130.02000427246094,129.8699951171875,129.94000244140625,129.94000244140625,7807
2022-01-28 14:24:00-05:00,129.97000122070312,129.97000122070312,129.6199951171875,129.72000122070312,129.72000122070312,7285
2022-01-28 14:26:00-05:00,129.81500244140625,130.02000427246094,129.80999755859375,130.02000427246094,130.02000427246094,3411
2022-01-28 14:28:00-05:00,129.9600067138672,129.99000549316406,129.8000030517578,129.89999389648438,129.89999389648438,4579
2022-01-28 14:30:00-05:00,129.80999755859375,129.9149932861328,129.5800018310547,129.8800048828125,129.8800048828125,7880
2022-01-28 14:32:00-05:00,129.91000366210938,129.99000549316406,129.83999633789062,129.9199981689453,129.9199981689453,5432
2022-01-28 14:34:00-05:00,129.92999267578125,129.92999267578125,129.7899932861328,129.7949981689453,129.7949981689453,7402
2022-01-28 14:36:00-05:00,129.8300018310547,129.94000244140625,129.8000030517578,129.88999938964844,129.88999938964844,8126
2022-01-28 14:38:00-05:00,129.85000610351562,129.88999938964844,129.6699981689453,129.8699951171875,129.8699951171875,9269
2022-01-28 14:40:00-05:00,129.8699951171875,130.19500732421875,129.8699951171875,130.16000366210938,130.16000366210938,6816
2022-01-28 14:42:00-05:00,130.19000244140625,130.41000366210938,130.19000244140625,130.3800048828125,130.3800048828125,3182
2022-01-28 14:44:00-05:00,130.35000610351562,130.38999938964844,130.10000610351562,130.10000610351562,130.10000610351562,6429
2022-01-28 14:46:00-05:00,130.1699981689453,130.2899932861328,130.10000610351562,130.22999572753906,130.22999572753906,8040
2022-01-28 14:48:00-05:00,130.32000732421875,130.4600067138672,130.32000732421875,130.4600067138672,130.4600067138672,4879
2022-01-28 14:50:00-05:00,130.47000122070312,130.47000122070312,130.22000122070312,130.33999633789062,130.33999633789062,8404
2022-01-28 14:52:00-05:00,130.39999389648438,130.47999572753906,130.36000061035156,130.41000366210938,130.41000366210938,6604
2022-01-28 14:54:00-05:00,130.39500427246094,130.80499267578125,130.33999633789062,130.77999877929688,130.77999877929688,9159
2022-01-28 14:56:00-05:00,130.7449951171875,130.97999572753906,130.74000549316406,130.88999938964844,130.88999938964844,16029
2022-01-28 14:58:00-05:00,130.86000061035156,130.94000244140625,130.75999450683594,130.75999450683594,130.75999450683594,4354
2022-01-28 15:00:00-05:00,130.8800048828125,131.05999755859375,130.85000610351562,130.86000061035156,130.86000061035156,6902
2022-01-28 15:02:00-05:00,130.94000244140625,131.02000427246094,130.7899932861328,130.97999572753906,130.97999572753906,8686
2022-01-28 15:04:00-05:00,130.9199981689453,131.00999450683594,130.72000122070312,130.7899932861328,130.7899932861328,6717
2022-01-28 15:06:00-05:00,130.8000030517578,130.94000244140625,130.8000030517578,130.83999633789062,130.83999633789062,5460
2022-01-28 15:08:00-05:00,130.8300018310547,130.94000244140625,130.77000427246094,130.875,130.875,5969
2022-01-28 15:10:00-05:00,130.80999755859375,130.91000366210938,130.6300048828125,130.64999389648438,130.64999389648438,8616
2022-01-28 15:12:00-05:00,130.68499755859375,130.7100067138672,130.60000610351562,130.6699981689453,130.6699981689453,4350
2022-01-28 15:14:00-05:00,130.75,130.97999572753906,130.74000549316406,130.91000366210938,130.91000366210938,8636
2022-01-28 15:16:00-05:00,130.86000061035156,130.86000061035156,130.6199951171875,130.67999267578125,130.67999267578125,4718
2022-01-28 15:18:00-05:00,130.61000061035156,130.86000061035156,130.60000610351562,130.86000061035156,130.86000061035156,6699
2022-01-28 15:20:00-05:00,130.80999755859375,131.11000061035156,130.77000427246094,130.9949951171875,130.9949951171875,14516
2022-01-28 15:22:00-05:00,130.94000244140625,131.0,130.86000061035156,130.89999389648438,130.89999389648438,6631
2022-01-28 15:24:00-05:00,130.89999389648438,131.13999938964844,130.89999389648438,131.05499267578125,131.05499267578125,7320
2022-01-28 15:26:00-05:00,131.05999755859375,131.05999755859375,130.9499969482422,130.9499969482422,130.9499969482422,7607
2022-01-28 15:28:00-05:00,130.9199981689453,131.0399932861328,130.88999938964844,131.02000427246094,131.02000427246094,8720
2022-01-28 15:30:00-05:00,130.99000549316406,131.02999877929688,130.64999389648438,130.8000030517578,130.8000030517578,7971
2022-01-28 15:32:00-05:00,130.83999633789062,131.08999633789062,130.83999633789062,131.0800018310547,131.0800018310547,13115
2022-01-28 15:34:00-05:00,131.08999633789062,131.17999267578125,130.97999572753906,131.0500030517578,131.0500030517578,9651
2022-01-28 15:36:00-05:00,131.1699981689453,131.21949768066406,131.1199951171875,131.17999267578125,131.17999267578125,8145
2022-01-28 15:38:00-05:00,131.16000366210938,131.36500549316406,131.11000061035156,131.2899932861328,131.2899932861328,13514
2022-01-28 15:40:00-05:00,131.24000549316406,131.3300018310547,131.17999267578125,131.1999969482422,131.1999969482422,12169
2022-01-28 15:42:00-05:00,131.1699981689453,131.36500549316406,131.11000061035156,131.36500549316406,131.36500549316406,8954
2022-01-28 15:44:00-05:00,131.38999938964844,131.57000732421875,131.38999938964844,131.39999389648438,131.39999389648438,16297
2022-01-28 15:46:00-05:00,131.38999938964844,131.52000427246094,131.3800048828125,131.50999450683594,131.50999450683594,14772
2022-01-28 15:48:00-05:00,131.49000549316406,131.74000549316406,131.47999572753906,131.7100067138672,131.7100067138672,23677
2022-01-28 15:50:00-05:00,131.72000122070312,131.92999267578125,131.6300048828125,131.72000122070312,131.72000122070312,35228
2022-01-28 15:52:00-05:00,131.74000549316406,131.74000549316406,131.5500030517578,131.61000061035156,131.61000061035156,32057
2022-01-28 15:54:00-05:00,131.61000061035156,131.83999633789062,131.61000061035156,131.72000122070312,131.72000122070312,46155
2022-01-28 15:56:00-05:00,131.6699981689453,131.83999633789062,131.6699981689453,131.77999877929688,131.77999877929688,62019
2022-01-28 15:58:00-05:00,131.77000427246094,131.9499969482422,131.6999969482422,131.88999938964844,131.88999938964844,85247
2022-01-31 09:30:00-05:00,131.14999389648438,131.14999389648438,129.24000549316406,129.24000549316406,129.24000549316406,80611
2022-01-31 09:32:00-05:00,129.5,130.11000061035156,129.24000549316406,129.8000030517578,129.8000030517578,22761
2022-01-31 09:34:00-05:00,129.67999267578125,130.27999877929688,129.61000061035156,130.10000610351562,130.10000610351562,30823
2022-01-31 09:36:00-05:00,130.00999450683594,130.11000061035156,129.89999389648438,130.11000061035156,130.11000061035156,66839
2022-01-31 09:38:00-05:00,130.17999267578125,130.1999969482422,129.58999633789062,129.74000549316406,129.74000549316406,24191
2022-01-31 09:40:00-05:00,130.0,130.4199981689453,129.9550018310547,130.27999877929688,130.27999877929688,17095
2022-01-31 09:42:00-05:00,130.33999633789062,130.47000122070312,130.22999572753906,130.35000610351562,130.35000610351562,37812
2022-01-31 09:44:00-05:00,130.375,130.4499969482422,130.27000427246094,130.27000427246094,130.27000427246094,16354
2022-01-31 09:46:00-05:00,130.27000427246094,130.9199981689453,130.24000549316406,130.67999267578125,130.67999267578125,19788
2022-01-31 09:48:00-05:00,131.42999267578125,131.42999267578125,131.13999938964844,131.13999938964844,131.13999938964844,31718
2022-01-31 09:50:00-05:00,131.33999633789062,131.33999633789062,131.08999633789062,131.125,131.125,25388
2022-01-31 09:52:00-05:00,131.1699981689453,131.69000244140625,131.11500549316406,131.6855010986328,131.6855010986328,13628
2022-01-31 09:54:00-05:00,131.75,131.8800048828125,131.1750030517578,131.2550048828125,131.2550048828125,18341
2022-01-31 09:56:00-05:00,131.2100067138672,131.24000549316406,130.88499450683594,131.01499938964844,131.01499938964844,8057
2022-01-31 09:58:00-05:00,130.92999267578125,131.0399932861328,130.77999877929688,130.89500427246094,130.89500427246094,7952
2022-01-31 10:00:00-05:00,130.8800048828125,131.39999389648438,130.80999755859375,131.27000427246094,131.27000427246094,19256
2022-01-31 10:02:00-05:00,131.27999877929688,131.35000610351562,131.08999633789062,131.13999938964844,131.13999938964844,13380
2022-01-31 10:04:00-05:00,131.2100067138672,131.3300018310547,131.02000427246094,131.05999755859375,131.05999755859375,13531
2022-01-31 10:06:00-05:00,131.0500030517578,131.13999938964844,130.7899932861328,130.86000061035156,130.86000061035156,22194
2022-01-31 10:08:00-05:00,130.82000732421875,131.10000610351562,130.77999877929688,131.0399932861328,131.0399932861328,17286
2022-01-31 10:10:00-05:00,131.0399932861328,131.08999633789062,130.91000366210938,131.0,131.0,27389
2022-01-31 10:12:00-05:00,131.0749969482422,131.16000366210938,131.02499389648438,131.07000732421875,131.07000732421875,16198
2022-01-31 10:14:00-05:00,131.14999389648438,131.22999572753906,131.08999633789062,131.2100067138672,131.2100067138672,9789
2022-01-31 10:16:00-05:00,131.11000061035156,131.13999938964844,131.0399932861328,131.0800018310547,131.0800018310547,6311
2022-01-31 10:18:00-05:00,131.07000732421875,131.1300048828125,130.8300018310547,130.83999633789062,130.83999633789062,7662
2022-01-31 10:20:00-05:00,130.8800048828125,131.10000610351562,130.82000732421875,131.06500244140625,131.06500244140625,23261
2022-01-31 10:22:00-05:00,131.06500244140625,131.16000366210938,131.00999450683594,131.05999755859375,131.05999755859375,15253
2022-01-31 10:24:00-05:00,131.02000427246094,131.10000610351562,131.0,131.0,131.0,10668
2022-01-31 10:26:00-05:00,130.99000549316406,131.1999969482422,130.92999267578125,131.0500030517578,131.0500030517578,21013
2022-01-31 10:28:00-05:00,131.03500366210938,131.03500366210938,130.52000427246094,130.68319702148438,130.68319702148438,21705
2022-01-31 10:30:00-05:00,130.74000549316406,130.8699951171875,130.50999450683594,130.50999450683594,130.50999450683594,12158
2022-01-31 10:32:00-05:00,130.52000427246094,130.52000427246094,130.2899932861328,130.39500427246094,130.39500427246094,9325
2022-01-31 10:34:00-05:00,130.3300018310547,130.85000610351562,130.3300018310547,130.85000610351562,130.85000610351562,15824
2022-01-31 10:36:00-05:00,130.8699951171875,130.9949951171875,130.83999633789062,130.8699951171875,130.8699951171875,12929
2022-01-31 10:38:00-05:00,130.9149932861328,130.9199981689453,130.52999877929688,130.6300048828125,130.6300048828125,15612
2022-01-31 10:40:00-05:00,130.6300048828125,130.6300048828125,130.36000061035156,130.39999389648438,130.39999389648438,10773
2022-01-31 10:42:00-05:00,130.52499389648438,131.1300048828125,130.52499389648438,131.1300048828125,131.1300048828125,10780
2022-01-31 10:44:00-05:00,131.13499450683594,131.21499633789062,131.0800018310547,131.13999938964844,131.13999938964844,4992
2022-01-31 10:46:00-05:00,131.13999938964844,131.2050018310547,131.02000427246094,131.15499877929688,131.15499877929688,5319
2022-01-31 10:48:00-05:00,131.1699981689453,131.1999969482422,131.0399932861328,131.1199951171875,131.1199951171875,6805
