Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 09:30:00-05:00,137.60000610351562,137.60000610351562,137.1999969482422,137.1999969482422,137.1999969482422,13421
2022-01-28 09:32:00-05:00,137.00999450683594,137.66720581054688,136.16859436035156,136.44500732421875,136.44500732421875,2577
2022-01-28 09:34:00-05:00,136.52999877929688,136.52999877929688,135.6407012939453,135.6407012939453,135.6407012939453,3206
2022-01-28 09:36:00-05:00,135.5,135.5,135.22000122070312,135.5,135.5,6826
2022-01-28 09:38:00-05:00,135.51499938964844,135.52000427246094,135.3300018310547,135.34500122070312,135.34500122070312,3565
2022-01-28 09:40:00-05:00,135.47500610351562,135.47500610351562,135.47500610351562,135.47500610351562,135.47500610351562,691
2022-01-28 09:42:00-05:00,135.67999267578125,135.72000122070312,135.52999877929688,135.52999877929688,135.52999877929688,3086
2022-01-28 09:44:00-05:00,135.61000061035156,135.61000061035156,135.2949981689453,135.36000061035156,135.36000061035156,8735
2022-01-28 09:46:00-05:00,135.17999267578125,135.36000061035156,135.02999877929688,135.22000122070312,135.22000122070312,9443
2022-01-28 09:48:00-05:00,135.3300018310547,135.75,135.1999969482422,135.38999938964844,135.38999938964844,12381
2022-01-28 09:50:00-05:00,135.25999450683594,135.6699981689453,135.25999450683594,135.5500030517578,135.5500030517578,2806
2022-01-28 09:52:00-05:00,135.5,135.61500549316406,135.0399932861328,135.1199951171875,135.1199951171875,7155
2022-01-28 09:54:00-05:00,135.0,135.08999633789062,134.7899932861328,134.7899932861328,134.7899932861328,10013
2022-01-28 09:56:00-05:00,134.71499633789062,135.0800018310547,134.71499633789062,134.8350067138672,134.8350067138672,18535
2022-01-28 09:58:00-05:00,134.57000732421875,134.625,134.3000030517578,134.5198974609375,134.5198974609375,4009
2022-01-28 10:00:00-05:00,134.52000427246094,134.76499938964844,134.47500610351562,134.67660522460938,134.67660522460938,5726
2022-01-28 10:02:00-05:00,134.42999267578125,134.71499633789062,134.42999267578125,134.5500030517578,134.5500030517578,6314
2022-01-28 10:04:00-05:00,134.74000549316406,135.05999755859375,134.72999572753906,135.05999755859375,135.05999755859375,2853
2022-01-28 10:06:00-05:00,135.1699981689453,135.34500122070312,134.89999389648438,135.22000122070312,135.22000122070312,13034
2022-01-28 10:08:00-05:00,135.27499389648438,135.55999755859375,135.19000244140625,135.3300018310547,135.3300018310547,5373
2022-01-28 10:10:00-05:00,135.42999267578125,136.1300048828125,135.42999267578125,136.1300048828125,136.1300048828125,3173
2022-01-28 10:12:00-05:00,136.10000610351562,136.10000610351562,135.6999969482422,135.77000427246094,135.77000427246094,4695
2022-01-28 10:14:00-05:00,135.60000610351562,135.9199981689453,135.52999877929688,135.8699951171875,135.8699951171875,5118
2022-01-28 10:16:00-05:00,135.77999877929688,135.88999938964844,135.67999267578125,135.88999938964844,135.88999938964844,3369
2022-01-28 10:18:00-05:00,135.81500244140625,136.14999389648438,135.81500244140625,136.14999389648438,136.14999389648438,2362
2022-01-28 10:20:00-05:00,136.2100067138672,136.32000732421875,136.0,136.32000732421875,136.32000732421875,7378
2022-01-28 10:22:00-05:00,136.28500366210938,136.28500366210938,135.64500427246094,135.64500427246094,135.64500427246094,13836
2022-01-28 10:24:00-05:00,135.77499389648438,135.8800048828125,135.52000427246094,135.52999877929688,135.52999877929688,5896
2022-01-28 10:26:00-05:00,135.47999572753906,135.72999572753906,135.47999572753906,135.61000061035156,135.61000061035156,3277
2022-01-28 10:28:00-05:00,135.39999389648438,135.5500030517578,135.16000366210938,135.49000549316406,135.49000549316406,4974
2022-01-28 10:30:00-05:00,135.61000061035156,135.80999755859375,135.59500122070312,135.80999755859375,135.80999755859375,4934
2022-01-28 10:32:00-05:00,135.80999755859375,135.80999755859375,135.28900146484375,135.33999633789062,135.33999633789062,2747
2022-01-28 10:34:00-05:00,135.22000122070312,135.35000610351562,135.17999267578125,135.35000610351562,135.35000610351562,7743
2022-01-28 10:36:00-05:00,135.3699951171875,135.77000427246094,135.35000610351562,135.63999938964844,135.63999938964844,145048
2022-01-28 10:38:00-05:00,135.57000732421875,135.8800048828125,135.52999877929688,135.58999633789062,135.58999633789062,9113
2022-01-28 10:40:00-05:00,135.58999633789062,135.6199951171875,135.32000732421875,135.38999938964844,135.38999938964844,11766
2022-01-28 10:42:00-05:00,135.30999755859375,135.4499969482422,135.22999572753906,135.4499969482422,135.4499969482422,7552
2022-01-28 10:44:00-05:00,135.36500549316406,135.47000122070312,135.2449951171875,135.3800048828125,135.3800048828125,8458
2022-01-28 10:46:00-05:00,135.24000549316406,136.0399932861328,135.24000549316406,135.85389709472656,135.85389709472656,6240
2022-01-28 10:48:00-05:00,135.99000549316406,136.50999450683594,135.92999267578125,136.44000244140625,136.44000244140625,4097
2022-01-28 10:50:00-05:00,136.52999877929688,136.64999389648438,136.47000122070312,136.57000732421875,136.57000732421875,4186
2022-01-28 10:52:00-05:00,136.58999633789062,136.83999633789062,136.5,136.80999755859375,136.80999755859375,5080
