Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 10:36:00-05:00,293.2799987792969,294.8299865722656,293.1000061035156,294.6549987792969,294.6549987792969,117394
2022-01-28 10:38:00-05:00,294.6099853515625,295.0,294.2200012207031,294.30499267578125,294.30499267578125,107544
2022-01-28 10:40:00-05:00,294.30999755859375,294.4599914550781,293.79998779296875,293.8450012207031,293.8450012207031,63346
2022-01-28 10:42:00-05:00,293.82110595703125,294.04998779296875,293.20001220703125,293.45001220703125,293.45001220703125,102401
2022-01-28 10:44:00-05:00,293.4800109863281,293.92999267578125,293.0332946777344,293.6957092285156,293.6957092285156,96667
2022-01-28 10:46:00-05:00,293.739990234375,295.7200012207031,293.739990234375,295.3399963378906,295.3399963378906,153463
2022-01-28 10:48:00-05:00,295.32000732421875,295.8800048828125,294.9700012207031,295.5400085449219,295.5400085449219,157637
2022-01-28 10:50:00-05:00,295.6499938964844,296.1700134277344,295.4501037597656,295.82501220703125,295.82501220703125,164499
2022-01-28 10:52:00-05:00,296.0,296.21990966796875,295.606689453125,296.1400146484375,296.1400146484375,131259
2022-01-28 10:54:00-05:00,296.1199951171875,296.94000244140625,295.9549865722656,296.4049987792969,296.4049987792969,154398
2022-01-28 10:56:00-05:00,296.44000244140625,297.20001220703125,295.94000244140625,296.7850036621094,296.7850036621094,137861
2022-01-28 10:58:00-05:00,296.8299865722656,297.2900085449219,296.5199890136719,297.1842956542969,297.1842956542969,103788
2022-01-28 11:00:00-05:00,297.2300109863281,297.45989990234375,296.4599914550781,296.5,296.5,141304
2022-01-28 11:02:00-05:00,296.4700012207031,296.69000244140625,296.260009765625,296.4151916503906,296.4151916503906,74699
2022-01-28 11:04:00-05:00,296.32000732421875,296.8500061035156,296.1600036621094,296.6099853515625,296.6099853515625,67138
2022-01-28 11:06:00-05:00,296.6000061035156,296.739990234375,296.0199890136719,296.1300048828125,296.1300048828125,57894
2022-01-28 11:08:00-05:00,296.1000061035156,297.1000061035156,296.1000061035156,297.1000061035156,297.1000061035156,77521
2022-01-28 11:10:00-05:00,297.0,297.8599853515625,296.8500061035156,297.8599853515625,297.8599853515625,120162
2022-01-28 11:12:00-05:00,297.79998779296875,297.989990234375,297.57000732421875,297.57000732421875,297.57000732421875,97730
2022-01-28 11:14:00-05:00,297.55999755859375,297.8900146484375,297.3599853515625,297.7149963378906,297.7149963378906,57703
2022-01-28 11:16:00-05:00,297.7099914550781,298.87091064453125,297.45001220703125,298.68548583984375,298.68548583984375,125292
2022-01-28 11:18:00-05:00,298.6499938964844,298.94000244140625,298.29998779296875,298.3800048828125,298.3800048828125,89759
2022-01-28 11:20:00-05:00,298.3800048828125,298.67999267578125,298.22979736328125,298.32708740234375,298.32708740234375,43757
2022-01-28 11:22:00-05:00,298.3168029785156,298.5,298.07501220703125,298.1099853515625,298.1099853515625,59337
2022-01-28 11:24:00-05:00,298.1300048828125,298.75,297.94000244140625,298.75,298.75,55173
2022-01-28 11:26:00-05:00,298.7200927734375,299.45001220703125,298.5201110839844,299.1300048828125,299.1300048828125,82712
2022-01-28 11:28:00-05:00,299.1400146484375,299.2174072265625,298.5799865722656,298.82000732421875,298.82000732421875,68749
2022-01-28 11:30:00-05:00,298.8599853515625,298.9800109863281,297.9800109863281,298.42999267578125,298.42999267578125,81717
2022-01-28 11:32:00-05:00,298.3699951171875,298.70001220703125,298.0799865722656,298.2582092285156,298.2582092285156,46491
2022-01-28 11:34:00-05:00,298.239990234375,298.7598876953125,297.8699951171875,298.55499267578125,298.55499267578125,71349
2022-01-28 11:36:00-05:00,298.55999755859375,299.3999938964844,298.2799987792969,299.125,299.125,100085
2022-01-28 11:38:00-05:00,299.05499267578125,299.25189208984375,298.44000244140625,298.625,298.625,58089
2022-01-28 11:40:00-05:00,298.57000732421875,298.8800048828125,298.2099914550781,298.6400146484375,298.6400146484375,56713
2022-01-28 11:42:00-05:00,298.6499938964844,299.3900146484375,298.5899963378906,299.1000061035156,299.1000061035156,70888
2022-01-28 11:44:00-05:00,299.1199951171875,299.1199951171875,298.5299987792969,298.82000732421875,298.82000732421875,48430
2022-01-28 11:46:00-05:00,298.8550109863281,299.2799987792969,298.2900085449219,298.45001220703125,298.45001220703125,133995
2022-01-28 11:48:00-05:00,298.45001220703125,298.9200134277344,298.45001220703125,298.67498779296875,298.67498779296875,44479
2022-01-28 11:50:00-05:00,298.6300048828125,299.260009765625,298.6000061035156,298.9800109863281,298.9800109863281,71380
2022-01-28 11:52:00-05:00,299.0199890136719,299.20001220703125,298.760009765625,298.9700012207031,298.9700012207031,59267
2022-01-28 11:54:00-05:00,298.92730712890625,299.6000061035156,298.760009765625,299.6000061035156,299.6000061035156,61026
2022-01-28 11:56:00-05:00,299.5199890136719,300.4800109863281,299.510009765625,300.0447998046875,300.0447998046875,139699
2022-01-28 11:58:00-05:00,300.07000732421875,300.19989013671875,299.75,300.0,300.0,118460
2022-01-28 12:00:00-05:00,300.0050048828125,300.0799865722656,299.29998779296875,299.4700012207031,299.4700012207031,58981
2022-01-28 12:02:00-05:00,299.57000732421875,299.6000061035156,299.25,299.5299987792969,299.5299987792969,44693
2022-01-28 12:04:00-05:00,299.55999755859375,300.1600036621094,299.53338623046875,300.125,300.125,111310
2022-01-28 12:06:00-05:00,300.20001220703125,300.2900085449219,299.8999938964844,300.010009765625,300.010009765625,79161
2022-01-28 12:08:00-05:00,299.9700012207031,300.4569091796875,299.9200134277344,300.44891357421875,300.44891357421875,58105
2022-01-28 12:10:00-05:00,300.3999938964844,300.59930419921875,300.010009765625,300.4800109863281,300.4800109863281,64077
2022-01-28 12:12:00-05:00,300.4800109863281,300.510009765625,299.4700927734375,299.5799865722656,299.5799865722656,165658
2022-01-28 12:14:00-05:00,299.5899963378906,300.3999938964844,299.57000732421875,300.2900085449219,300.2900085449219,59486
2022-01-28 12:16:00-05:00,300.260009765625,301.0899963378906,300.1600036621094,301.04998779296875,301.04998779296875,76428
2022-01-28 12:18:00-05:00,301.0849914550781,301.3699951171875,300.9100036621094,301.17999267578125,301.17999267578125,75086
2022-01-28 12:20:00-05:00,301.17999267578125,301.17999267578125,300.1600036621094,300.2900085449219,300.2900085449219,63840
2022-01-28 12:22:00-05:00,300.1343078613281,300.25,299.5299987792969,299.57501220703125,299.57501220703125,70103
2022-01-28 12:24:00-05:00,299.5965881347656,299.6523132324219,298.80999755859375,298.989990234375,298.989990234375,84544
2022-01-28 12:26:00-05:00,298.97088623046875,299.6300048828125,298.8399963378906,299.3299865722656,299.3299865722656,78552
2022-01-28 12:28:00-05:00,299.4100036621094,299.45001220703125,299.010009765625,299.1099853515625,299.1099853515625,47090
2022-01-28 12:30:00-05:00,299.04998779296875,299.38800048828125,298.989990234375,299.0799865722656,299.0799865722656,60950
2022-01-28 12:32:00-05:00,299.0,299.20001220703125,298.6199951171875,299.0199890136719,299.0199890136719,64625
2022-01-28 12:34:00-05:00,298.8500061035156,299.05499267578125,298.5400085449219,298.5899963378906,298.5899963378906,59280
2022-01-28 12:36:00-05:00,298.6300048828125,300.20001220703125,298.6300048828125,300.0799865722656,300.0799865722656,123141
2022-01-28 12:38:00-05:00,300.1499938964844,300.1499938964844,299.3232116699219,299.3399963378906,299.3399963378906,73524
2022-01-28 12:40:00-05:00,299.3299865722656,299.8949890136719,299.3299865722656,299.5400085449219,299.5400085449219,66252
2022-01-28 12:42:00-05:00,299.5,300.0,299.42999267578125,299.92999267578125,299.92999267578125,53270
2022-01-28 12:44:00-05:00,299.8699951171875,300.32000732421875,299.6499938964844,299.95001220703125,299.95001220703125,66085
2022-01-28 12:46:00-05:00,299.8699951171875,299.889892578125,299.42999267578125,299.5,299.5,81745
2022-01-28 12:48:00-05:00,299.4800109863281,299.7200012207031,299.2101135253906,299.6300048828125,299.6300048828125,47951
2022-01-28 12:50:00-05:00,299.6285095214844,299.68499755859375,298.9599914550781,299.42999267578125,299.42999267578125,105698
2022-01-28 12:52:00-05:00,299.5,299.6094055175781,298.45001220703125,298.57000732421875,298.57000732421875,133451
2022-01-28 12:54:00-05:00,298.510009765625,298.8399963378906,298.2799987792969,298.489990234375,298.489990234375,103104
2022-01-28 12:56:00-05:00,298.4599914550781,298.6400146484375,298.1499938964844,298.5299987792969,298.5299987792969,83862
2022-01-28 12:58:00-05:00,298.489990234375,298.6299133300781,298.04998779296875,298.19500732421875,298.19500732421875,92468
2022-01-28 13:00:00-05:00,298.1400146484375,298.2699890136719,297.739990234375,297.92999267578125,297.92999267578125,122563
2022-01-28 13:02:00-05:00,297.9200134277344,298.5,297.7300109863281,297.7699890136719,297.7699890136719,124341
2022-01-28 13:04:00-05:00,297.79998779296875,297.9599914550781,297.510009765625,297.6199951171875,297.6199951171875,121604
2022-01-28 13:06:00-05:00,297.6199951171875,298.010009765625,297.3299865722656,297.7712097167969,297.7712097167969,127102
2022-01-28 13:08:00-05:00,297.7900085449219,298.1499938964844,297.5199890136719,297.8999938964844,297.8999938964844,127820
2022-01-28 13:10:00-05:00,297.82000732421875,298.0,297.69000244140625,297.75,297.75,95155
2022-01-28 13:12:00-05:00,297.7200012207031,297.9599914550781,297.3399963378906,297.8500061035156,297.8500061035156,53469
2022-01-28 13:14:00-05:00,297.92498779296875,298.1099853515625,297.6499938964844,297.8399963378906,297.8399963378906,71470
2022-01-28 13:16:00-05:00,297.8299865722656,297.8399963378906,297.1199951171875,297.1300048828125,297.1300048828125,85144
2022-01-28 13:18:00-05:00,297.1400146484375,297.6700134277344,297.0799865722656,297.239990234375,297.239990234375,44971
2022-01-28 13:20:00-05:00,297.14111328125,297.4200134277344,296.8399963378906,296.889892578125,296.889892578125,90744
2022-01-28 13:22:00-05:00,296.8699951171875,297.0,296.55999755859375,296.8297119140625,296.8297119140625,105353
2022-01-28 13:24:00-05:00,296.739990234375,297.17999267578125,296.739990234375,296.94000244140625,296.94000244140625,91672
2022-01-28 13:26:00-05:00,296.94000244140625,296.94000244140625,296.0089111328125,296.25,296.25,98964
2022-01-28 13:28:00-05:00,296.3550109863281,297.1199951171875,296.3550109863281,297.1199951171875,297.1199951171875,84373
2022-01-28 13:30:00-05:00,297.17999267578125,297.95001220703125,297.010009765625,297.8999938964844,297.8999938964844,102691
2022-01-28 13:32:00-05:00,297.82000732421875,298.1000061035156,297.6199951171875,297.760009765625,297.760009765625,77381
2022-01-28 13:34:00-05:00,297.739990234375,297.760009765625,297.3399963378906,297.75,297.75,274511
2022-01-28 13:36:00-05:00,297.7449951171875,298.0,297.05999755859375,297.1499938964844,297.1499938964844,97272
2022-01-28 13:38:00-05:00,297.29998779296875,297.8299865722656,297.29998779296875,297.4718017578125,297.4718017578125,65721
2022-01-28 13:40:00-05:00,297.44000244140625,297.739990234375,297.25,297.489990234375,297.489990234375,75412
2022-01-28 13:42:00-05:00,297.4599914550781,297.9599914550781,297.260009765625,297.6300048828125,297.6300048828125,53252
2022-01-28 13:44:00-05:00,297.6341857910156,297.8800048828125,297.30999755859375,297.4200134277344,297.4200134277344,39600
2022-01-28 13:46:00-05:00,297.4100036621094,297.8399963378906,297.2900085449219,297.54998779296875,297.54998779296875,63508
2022-01-28 13:48:00-05:00,297.55999755859375,298.260009765625,297.32000732421875,297.5097961425781,297.5097961425781,64625
2022-01-28 13:50:00-05:00,297.42999267578125,297.8599853515625,297.3299865722656,297.77899169921875,297.77899169921875,45844
2022-01-28 13:52:00-05:00,297.82000732421875,297.9700012207031,297.5799865722656,297.9700012207031,297.9700012207031,43912
2022-01-28 13:54:00-05:00,297.8999938964844,298.2300109863281,297.6300048828125,297.7200012207031,297.7200012207031,54522
2022-01-28 13:56:00-05:00,297.7950134277344,298.29998779296875,297.635009765625,297.82501220703125,297.82501220703125,48431
2022-01-28 13:58:00-05:00,297.8500061035156,298.5,297.82000732421875,297.82000732421875,297.82000732421875,61810
2022-01-28 14:00:00-05:00,297.80999755859375,298.6199951171875,297.80999755859375,298.2300109863281,298.2300109863281,84405
2022-01-28 14:02:00-05:00,298.25,298.2799987792969,297.42498779296875,297.889892578125,297.889892578125,67430
2022-01-28 14:04:00-05:00,297.80999755859375,297.9750061035156,297.1700134277344,297.34649658203125,297.34649658203125,71552
2022-01-28 14:06:00-05:00,297.3550109863281,297.44000244140625,296.3699951171875,296.4599914550781,296.4599914550781,115475
2022-01-28 14:08:00-05:00,296.5199890136719,296.681396484375,296.3299865722656,296.6300048828125,296.6300048828125,108335
2022-01-28 14:10:00-05:00,296.6400146484375,296.7799987792969,296.0299987792969,296.1499938964844,296.1499938964844,98747
2022-01-28 14:12:00-05:00,296.1499938964844,296.32989501953125,296.0400085449219,296.1400146484375,296.1400146484375,75428
2022-01-28 14:14:00-05:00,296.1199951171875,296.20001220703125,295.52099609375,295.6394958496094,295.6394958496094,121455
2022-01-28 14:16:00-05:00,295.6700134277344,296.0899963378906,295.4599914550781,295.79998779296875,295.79998779296875,114745
2022-01-28 14:18:00-05:00,295.7699890136719,295.9599914550781,295.29998779296875,295.3349914550781,295.3349914550781,62232
2022-01-28 14:20:00-05:00,295.3550109863281,295.3550109863281,294.79998779296875,295.0050048828125,295.0050048828125,180523
2022-01-28 14:22:00-05:00,294.9700012207031,295.05999755859375,294.5899963378906,294.9200134277344,294.9200134277344,100809
2022-01-28 14:24:00-05:00,294.9200134277344,294.96038818359375,294.1499938964844,294.69000244140625,294.69000244140625,128934
2022-01-28 14:26:00-05:00,294.69000244140625,295.04998779296875,294.42498779296875,294.94000244140625,294.94000244140625,106702
2022-01-28 14:28:00-05:00,294.8999938964844,294.92999267578125,294.2200012207031,294.3900146484375,294.3900146484375,118893
2022-01-28 14:30:00-05:00,294.31048583984375,294.54998779296875,293.82000732421875,294.4910888671875,294.4910888671875,101082
2022-01-28 14:32:00-05:00,294.5,294.5899963378906,294.260009765625,294.389404296875,294.389404296875,82159
2022-01-28 14:34:00-05:00,294.3349914550781,294.4649963378906,293.6700134277344,294.20001220703125,294.20001220703125,111319
2022-01-28 14:36:00-05:00,294.19000244140625,294.2449951171875,293.79998779296875,293.8900146484375,293.8900146484375,92277
2022-01-28 14:38:00-05:00,293.8826904296875,294.1400146484375,293.5799865722656,294.1400146484375,294.1400146484375,96336
2022-01-28 14:40:00-05:00,294.1199951171875,294.69000244140625,294.05999755859375,294.1300048828125,294.1300048828125,136634
2022-01-28 14:42:00-05:00,294.1007995605469,294.989990234375,294.07000732421875,294.8699951171875,294.8699951171875,128165
2022-01-28 14:44:00-05:00,294.8999938964844,295.0,294.55999755859375,294.82000732421875,294.82000732421875,62815
2022-01-28 14:46:00-05:00,294.8599853515625,294.9599914550781,294.29150390625,294.8399963378906,294.8399963378906,65756
2022-01-28 14:48:00-05:00,294.8699951171875,295.4992980957031,294.8399963378906,295.4200134277344,295.4200134277344,90298
2022-01-28 14:50:00-05:00,295.45001220703125,295.55999755859375,295.1000061035156,295.4599914550781,295.4599914550781,69328
2022-01-28 14:52:00-05:00,295.4200134277344,295.79998779296875,295.239990234375,295.5,295.5,65160
2022-01-28 14:54:00-05:00,295.4200134277344,296.5199890136719,295.0,296.3999938964844,296.3999938964844,90726
2022-01-28 14:56:00-05:00,296.3949890136719,296.70001220703125,296.2900085449219,296.6000061035156,296.6000061035156,75474
2022-01-28 14:58:00-05:00,296.5899963378906,296.94000244140625,296.4599914550781,296.8299865722656,296.8299865722656,66500
2022-01-28 15:00:00-05:00,296.8900146484375,297.5,296.8900146484375,297.2699890136719,297.2699890136719,106804
2022-01-28 15:02:00-05:00,297.2550048828125,297.7589111328125,297.0299987792969,297.3999938964844,297.3999938964844,72184
2022-01-28 15:04:00-05:00,297.3599853515625,297.6499938964844,297.2099914550781,297.3999938964844,297.3999938964844,59153
2022-01-28 15:06:00-05:00,297.4200134277344,297.510009765625,297.1600036621094,297.2200012207031,297.2200012207031,70789
2022-01-28 15:08:00-05:00,297.2300109863281,297.489990234375,297.06500244140625,297.1600036621094,297.1600036621094,74149
2022-01-28 15:10:00-05:00,297.1499938964844,297.2449951171875,296.45001220703125,296.5799865722656,296.5799865722656,77767
2022-01-28 15:12:00-05:00,296.6199951171875,296.6700134277344,296.3500061035156,296.4800109863281,296.4800109863281,44805
2022-01-28 15:14:00-05:00,296.4200134277344,297.3599853515625,296.4200134277344,297.260009765625,297.260009765625,60463
2022-01-28 15:16:00-05:00,297.260009765625,297.42999267578125,296.885009765625,296.9200134277344,296.9200134277344,88599
2022-01-28 15:18:00-05:00,296.9200134277344,297.44000244140625,296.80780029296875,297.2799987792969,297.2799987792969,65577
2022-01-28 15:20:00-05:00,297.30999755859375,298.19000244140625,296.989990234375,297.85931396484375,297.85931396484375,110337
2022-01-28 15:22:00-05:00,297.8299865722656,298.19000244140625,297.760009765625,297.8699951171875,297.8699951171875,84562
2022-01-28 15:24:00-05:00,297.8507995605469,298.25,297.8507995605469,298.0299987792969,298.0299987792969,58350
2022-01-28 15:26:00-05:00,298.0199890136719,298.0199890136719,297.4800109863281,297.7200012207031,297.7200012207031,68862
2022-01-28 15:28:00-05:00,297.75,297.8800048828125,297.5799865722656,297.67999267578125,297.67999267578125,52895
2022-01-28 15:30:00-05:00,297.6600036621094,297.67498779296875,296.5,296.6499938964844,296.6499938964844,96828
2022-01-28 15:32:00-05:00,296.6600036621094,298.0400085449219,296.6600036621094,297.80999755859375,297.80999755859375,89970
2022-01-28 15:34:00-05:00,297.79998779296875,298.30999755859375,297.75,298.2200012207031,298.2200012207031,80299
2022-01-28 15:36:00-05:00,298.2699890136719,298.6499938964844,298.1434020996094,298.4200134277344,298.4200134277344,92594
2022-01-28 15:38:00-05:00,298.4381103515625,298.739990234375,298.2049865722656,298.489990234375,298.489990234375,71416
2022-01-28 15:40:00-05:00,298.45001220703125,298.79998779296875,298.3599853515625,298.6300048828125,298.6300048828125,74062
2022-01-28 15:42:00-05:00,298.5799865722656,299.0,298.55999755859375,298.9700012207031,298.9700012207031,75882
2022-01-28 15:44:00-05:00,298.95001220703125,299.2699890136719,298.8699951171875,298.9750061035156,298.9750061035156,124121
2022-01-28 15:46:00-05:00,299.010009765625,299.2900085449219,298.9100036621094,299.20001220703125,299.20001220703125,86519
2022-01-28 15:48:00-05:00,299.19500732421875,299.67999267578125,299.17999267578125,299.55999755859375,299.55999755859375,107325
2022-01-28 15:50:00-05:00,299.57000732421875,300.70001220703125,299.57000732421875,300.1445007324219,300.1445007324219,264031
2022-01-28 15:52:00-05:00,300.1400146484375,300.25439453125,299.7799987792969,299.9599914550781,299.9599914550781,139440
2022-01-28 15:54:00-05:00,299.9750061035156,300.8599853515625,299.8900146484375,300.0,300.0,361297
2022-01-28 15:56:00-05:00,299.9700012207031,301.05999755859375,299.93798828125,300.95001220703125,300.95001220703125,259114
2022-01-28 15:58:00-05:00,301.010009765625,301.8999938964844,300.7699890136719,301.6600036621094,301.6600036621094,586068
2022-01-31 09:30:00-05:00,300.67999267578125,302.29998779296875,299.32000732421875,299.8299865722656,299.8299865722656,686319
2022-01-31 09:32:00-05:00,299.964599609375,300.2099914550781,299.3999938964844,300.07000732421875,300.07000732421875,197020
2022-01-31 09:34:00-05:00,300.5,302.0,300.4100036621094,301.1499938964844,301.1499938964844,182228
2022-01-31 09:36:00-05:00,301.0,301.04998779296875,300.3399963378906,301.02020263671875,301.02020263671875,153085
2022-01-31 09:38:00-05:00,301.0,301.875,300.8299865722656,301.6300048828125,301.6300048828125,143328
2022-01-31 09:40:00-05:00,301.5,302.4798889160156,301.44500732421875,302.42999267578125,302.42999267578125,201667
2022-01-31 09:42:00-05:00,302.0,302.1600036621094,301.5400085449219,302.1549987792969,302.1549987792969,166792
2022-01-31 09:44:00-05:00,301.8598937988281,302.0299987792969,301.79998779296875,301.9150085449219,301.9150085449219,124985
2022-01-31 09:46:00-05:00,302.42999267578125,302.510009765625,301.50140380859375,301.82501220703125,301.82501220703125,116205
2022-01-31 09:48:00-05:00,301.8599853515625,301.8599853515625,300.8299865722656,301.1300048828125,301.1300048828125,143819
2022-01-31 09:50:00-05:00,300.43829345703125,301.32000732421875,300.239990234375,301.2857971191406,301.2857971191406,110074
2022-01-31 09:52:00-05:00,301.19000244140625,301.9700012207031,301.06500244140625,301.95001220703125,301.95001220703125,200679
2022-01-31 09:54:00-05:00,302.42999267578125,303.9590148925781,302.2749938964844,303.8999938964844,303.8999938964844,236170
2022-01-31 09:56:00-05:00,304.05499267578125,304.2250061035156,302.85400390625,303.75,303.75,247279
2022-01-31 09:58:00-05:00,303.95001220703125,304.1488952636719,303.54998779296875,303.6300048828125,303.6300048828125,131021
2022-01-31 10:00:00-05:00,303.6050109863281,303.8800048828125,303.3515930175781,303.67999267578125,303.67999267578125,109429
2022-01-31 10:02:00-05:00,303.7090148925781,304.2900085449219,303.63751220703125,304.06500244140625,304.06500244140625,140719
2022-01-31 10:04:00-05:00,304.04998779296875,304.1000061035156,303.5,303.9599914550781,303.9599914550781,104686
2022-01-31 10:06:00-05:00,303.9700012207031,304.5899963378906,303.75860595703125,304.56500244140625,304.56500244140625,131854
2022-01-31 10:08:00-05:00,304.57818603515625,305.6600036621094,304.489990234375,305.59429931640625,305.59429931640625,166299
2022-01-31 10:10:00-05:00,305.55499267578125,305.6400146484375,304.3999938964844,304.5400085449219,304.5400085449219,136700
2022-01-31 10:12:00-05:00,304.5899963378906,304.79998779296875,303.82000732421875,304.2300109863281,304.2300109863281,136915
2022-01-31 10:14:00-05:00,304.20001220703125,304.8800048828125,304.05499267578125,304.8699951171875,304.8699951171875,234340
2022-01-31 10:16:00-05:00,304.8450012207031,305.5799865722656,304.5899963378906,305.5400085449219,305.5400085449219,138567
2022-01-31 10:18:00-05:00,305.55999755859375,306.20001220703125,305.3699951171875,305.8299865722656,305.8299865722656,148380
2022-01-31 10:20:00-05:00,305.8800048828125,306.4100036621094,305.625,306.40899658203125,306.40899658203125,109098
2022-01-31 10:22:00-05:00,306.4100036621094,306.95001220703125,306.2699890136719,306.55499267578125,306.55499267578125,124988
2022-01-31 10:24:00-05:00,306.6199951171875,306.8699951171875,306.2699890136719,306.5,306.5,107477
2022-01-31 10:26:00-05:00,306.489990234375,306.55999755859375,306.1499938964844,306.3500061035156,306.3500061035156,62999
2022-01-31 10:28:00-05:00,306.3450012207031,306.3999938964844,305.6600036621094,305.8900146484375,305.8900146484375,140322
2022-01-31 10:30:00-05:00,305.8699951171875,306.39990234375,305.4200134277344,305.93499755859375,305.93499755859375,98332
2022-01-31 10:32:00-05:00,305.8900146484375,306.4800109863281,305.80999755859375,306.3450012207031,306.3450012207031,85014
2022-01-31 10:34:00-05:00,306.3351135253906,306.92999267578125,306.1449890136719,306.8182067871094,306.8182067871094,71773
2022-01-31 10:36:00-05:00,306.8046875,306.8500061035156,306.1700134277344,306.5249938964844,306.5249938964844,74031
2022-01-31 10:38:00-05:00,306.6000061035156,306.8900146484375,306.44000244140625,306.6300048828125,306.6300048828125,59014
2022-01-31 10:40:00-05:00,306.6000061035156,306.67999267578125,306.0299987792969,306.29998779296875,306.29998779296875,112980
2022-01-31 10:42:00-05:00,306.30999755859375,307.239990234375,306.1700134277344,307.1600036621094,307.1600036621094,94205
2022-01-31 10:44:00-05:00,307.07000732421875,307.5899963378906,306.9200134277344,306.9200134277344,306.9200134277344,98288
2022-01-31 10:46:00-05:00,306.9100036621094,306.9825134277344,306.38409423828125,306.5000915527344,306.5000915527344,53366
2022-01-31 10:48:00-05:00,306.5465087890625,306.989990234375,306.5465087890625,306.8699951171875,306.8699951171875,63212
2022-01-31 10:50:00-05:00,306.8299865722656,307.7799987792969,306.6300048828125,307.760009765625,307.760009765625,109566
2022-01-31 10:52:00-05:00,307.739990234375,308.04998779296875,307.5,307.9949951171875,307.9949951171875,85699
2022-01-31 10:54:00-05:00,308.0199890136719,308.0799865722656,307.4599914550781,307.7850036621094,307.7850036621094,71186
2022-01-31 10:56:00-05:00,307.8233947753906,307.8233947753906,307.29998779296875,307.375,307.375,65298
