Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-01 09:30:00-05:00,483.0,483.0,483.0,483.0,483.0,1
2022-02-01 12:22:00-05:00,493.79998779296875,493.79998779296875,493.79998779296875,493.79998779296875,493.79998779296875,1
2022-02-01 14:02:00-05:00,483.5,483.5,483.5,483.5,483.5,1
2022-02-01 14:56:00-05:00,488.4599914550781,488.4599914550781,488.4599914550781,488.4599914550781,488.4599914550781,1
2022-02-01 15:04:00-05:00,490.6400146484375,490.6400146484375,490.6400146484375,490.6400146484375,490.6400146484375,5
2022-02-01 15:20:00-05:00,487.1520080566406,487.1520080566406,487.1520080566406,487.1520080566406,487.1520080566406,2
2022-02-01 15:46:00-05:00,490.20001220703125,490.20001220703125,490.20001220703125,490.20001220703125,490.20001220703125,43
2022-02-01 15:56:00-05:00,494.9999084472656,494.9999084472656,494.9999084472656,494.9999084472656,494.9999084472656,185
2022-02-02 09:30:00-05:00,495.0,500.0,495.0,500.0,500.0,4
2022-02-02 10:52:00-05:00,507.04998779296875,507.04998779296875,507.04998779296875,507.04998779296875,507.04998779296875,3
2022-02-02 11:40:00-05:00,507.04998779296875,507.04998779296875,507.04998779296875,507.04998779296875,507.04998779296875,1
2022-02-02 11:54:00-05:00,499.45001220703125,499.45001220703125,499.45001220703125,499.45001220703125,499.45001220703125,2
2022-02-02 12:18:00-05:00,500.0,500.0,500.0,500.0,500.0,1
2022-02-02 12:30:00-05:00,500.0,500.0,500.0,500.0,500.0,1
2022-02-02 13:16:00-05:00,502.5,502.5,502.5,502.5,502.5,8
2022-02-02 14:38:00-05:00,504.5,504.5,504.5,504.5,504.5,1
2022-02-02 14:58:00-05:00,504.5,504.5,504.5,504.5,504.5,1
2022-02-02 15:40:00-05:00,500.45001220703125,500.45001220703125,500.45001220703125,500.45001220703125,500.45001220703125,6
2022-02-03 09:30:00-05:00,500.45001220703125,500.45001220703125,494.0,494.0,494.0,0
2022-02-03 09:34:00-05:00,500.0,500.0,500.0,500.0,500.0,1
2022-02-03 09:48:00-05:00,494.5199890136719,494.5199890136719,494.5199890136719,494.5199890136719,494.5199890136719,20
2022-02-03 10:08:00-05:00,494.7200012207031,494.7200012207031,494.7200012207031,494.7200012207031,494.7200012207031,1
2022-02-03 10:12:00-05:00,498.510009765625,498.510009765625,498.510009765625,498.510009765625,498.510009765625,1
2022-02-03 10:16:00-05:00,498.510009765625,498.510009765625,498.510009765625,498.510009765625,498.510009765625,9
2022-02-03 10:36:00-05:00,501.7019958496094,501.7019958496094,501.7019958496094,501.7019958496094,501.7019958496094,3
2022-02-03 11:32:00-05:00,498.510009765625,498.510009765625,498.510009765625,498.510009765625,498.510009765625,1
2022-02-03 12:08:00-05:00,499.2380065917969,499.2380065917969,499.2380065917969,499.2380065917969,499.2380065917969,1
2022-02-03 12:26:00-05:00,495.0,495.0,495.0,495.0,495.0,14
2022-02-03 12:34:00-05:00,494.0,494.0,494.0,494.0,494.0,8
2022-02-03 15:06:00-05:00,494.0,494.0,494.0,494.0,494.0,1
2022-02-03 15:12:00-05:00,494.75,494.75,494.0,494.0,494.0,23
2022-02-03 15:34:00-05:00,494.0,494.0,492.0400085449219,494.0,494.0,155
2022-02-04 09:30:00-05:00,514.2000122070312,514.2000122070312,514.2000122070312,514.2000122070312,514.2000122070312,0
2022-02-04 09:32:00-05:00,514.2000122070312,514.2000122070312,514.2000122070312,514.2000122070312,514.2000122070312,6
2022-02-04 10:18:00-05:00,501.3500061035156,501.3500061035156,496.1499938964844,496.1499938964844,496.1499938964844,2
2022-02-04 10:28:00-05:00,501.3500061035156,501.3500061035156,501.3500061035156,501.3500061035156,501.3500061035156,1
2022-02-04 10:30:00-05:00,495.5,495.5,495.5,495.5,495.5,1
2022-02-04 11:26:00-05:00,502.0,502.0,502.0,502.0,502.0,2
2022-02-04 11:52:00-05:00,497.125,497.125,497.125,497.125,497.125,6
2022-02-04 11:54:00-05:00,498.75,498.75,498.75,498.75,498.75,2
2022-02-04 12:28:00-05:00,496.1499938964844,496.1499938964844,496.1499938964844,496.1499938964844,496.1499938964844,1
2022-02-04 12:58:00-05:00,502.0,502.0,502.0,502.0,502.0,22
2022-02-04 13:08:00-05:00,501.67498779296875,501.67498779296875,501.67498779296875,501.67498779296875,501.67498779296875,1
2022-02-04 13:56:00-05:00,503.5,503.5,503.5,503.5,503.5,1
2022-02-04 14:20:00-05:00,503.489990234375,503.489990234375,503.489990234375,503.489990234375,503.489990234375,20
2022-02-04 15:46:00-05:00,504.760009765625,504.760009765625,504.760009765625,504.760009765625,504.760009765625,1
2022-02-07 09:30:00-05:00,505.0,505.0,492.7900085449219,505.0,505.0,0
2022-02-07 09:48:00-05:00,515.0,515.0,515.0,515.0,515.0,10
2022-02-07 09:56:00-05:00,513.6799926757812,513.6799926757812,513.6799926757812,513.6799926757812,513.6799926757812,11
2022-02-07 11:26:00-05:00,513.719970703125,513.719970703125,513.719970703125,513.719970703125,513.719970703125,2
2022-02-07 11:38:00-05:00,507.4200134277344,507.4200134277344,507.4200134277344,507.4200134277344,507.4200134277344,1
2022-02-07 12:32:00-05:00,513.7100219726562,513.7100219726562,513.7100219726562,513.7100219726562,513.7100219726562,11
2022-02-07 12:42:00-05:00,513.719970703125,513.719970703125,513.52001953125,513.52001953125,513.52001953125,8
2022-02-07 14:04:00-05:00,508.0,508.0,508.0,508.0,508.0,3
2022-02-08 09:30:00-05:00,508.0,514.1799926757812,508.0,510.0,510.0,56
2022-02-08 10:12:00-05:00,506.760009765625,506.760009765625,506.760009765625,506.760009765625,506.760009765625,1
2022-02-08 10:30:00-05:00,493.79998779296875,493.79998779296875,493.79998779296875,493.79998779296875,493.79998779296875,1
2022-02-08 12:20:00-05:00,500.0,500.0,500.0,500.0,500.0,10
2022-02-08 12:48:00-05:00,500.0,500.0,500.0,500.0,500.0,4
2022-02-08 12:56:00-05:00,502.6449890136719,502.6449890136719,502.6449890136719,502.6449890136719,502.6449890136719,1
2022-02-08 14:28:00-05:00,502.8999938964844,502.8999938964844,502.8999938964844,502.8999938964844,502.8999938964844,3
2022-02-08 15:46:00-05:00,503.0,503.0,503.0,503.0,503.0,4
2022-02-09 09:30:00-05:00,512.8599853515625,512.8599853515625,503.0,503.0,503.0,0
2022-02-09 13:00:00-05:00,506.5299987792969,506.5299987792969,506.5299987792969,506.5299987792969,506.5299987792969,1
2022-02-09 14:24:00-05:00,506.5299987792969,506.5299987792969,506.5299987792969,506.5299987792969,506.5299987792969,1
2022-02-09 14:44:00-05:00,500.65301513671875,500.65301513671875,500.65301513671875,500.65301513671875,500.65301513671875,126
2022-02-09 15:54:00-05:00,506.5299987792969,506.5299987792969,506.5299987792969,506.5299987792969,506.5299987792969,1
2022-02-10 09:30:00-05:00,500.94000244140625,500.94000244140625,495.010009765625,495.010009765625,495.010009765625,100
2022-02-10 09:38:00-05:00,500.94000244140625,500.94000244140625,497.9750061035156,500.94000244140625,500.94000244140625,26
2022-02-10 11:08:00-05:00,495.6300048828125,495.6300048828125,495.6300048828125,495.6300048828125,495.6300048828125,1
2022-02-10 12:46:00-05:00,495.54998779296875,495.54998779296875,495.54998779296875,495.54998779296875,495.54998779296875,1
2022-02-10 12:48:00-05:00,495.54998779296875,495.54998779296875,495.010009765625,495.010009765625,495.010009765625,101
2022-02-10 12:52:00-05:00,495.0,495.0,495.0,495.0,495.0,1
2022-02-10 13:26:00-05:00,497.8999938964844,497.8999938964844,497.8999938964844,497.8999938964844,497.8999938964844,1
2022-02-10 14:02:00-05:00,496.0,496.0,496.0,496.0,496.0,228
2022-02-10 14:32:00-05:00,497.8999938964844,497.8999938964844,497.8999938964844,497.8999938964844,497.8999938964844,1
2022-02-10 15:22:00-05:00,497.8900146484375,497.8900146484375,497.8900146484375,497.8900146484375,497.8900146484375,1
2022-02-11 09:34:00-05:00,498.0,498.0,498.0,498.0,498.0,0
2022-02-11 09:56:00-05:00,500.07000732421875,500.07000732421875,500.07000732421875,500.07000732421875,500.07000732421875,6
2022-02-11 10:34:00-05:00,492.6300048828125,492.6300048828125,492.6300048828125,492.6300048828125,492.6300048828125,1
2022-02-11 10:46:00-05:00,500.07000732421875,500.07000732421875,500.07000732421875,500.07000732421875,500.07000732421875,1
2022-02-11 12:00:00-05:00,491.70001220703125,491.70001220703125,491.70001220703125,491.70001220703125,491.70001220703125,1
2022-02-11 12:06:00-05:00,500.07000732421875,500.07000732421875,500.07000732421875,500.07000732421875,500.07000732421875,1
2022-02-11 12:40:00-05:00,500.0,500.0,500.0,500.0,500.0,1
2022-02-11 14:16:00-05:00,492.20001220703125,492.20001220703125,492.20001220703125,492.20001220703125,492.20001220703125,3
2022-02-11 14:18:00-05:00,492.1300048828125,492.1300048828125,492.1300048828125,492.1300048828125,492.1300048828125,3
2022-02-14 09:30:00-05:00,496.5,496.5,496.5,496.5,496.5,0
2022-02-14 09:48:00-05:00,497.0,497.0,497.0,497.0,497.0,300
2022-02-14 10:06:00-05:00,497.010009765625,497.010009765625,497.010009765625,497.010009765625,497.010009765625,5
2022-02-14 10:16:00-05:00,497.70001220703125,497.70001220703125,497.70001220703125,497.70001220703125,497.70001220703125,1
2022-02-14 10:34:00-05:00,503.29998779296875,503.29998779296875,503.29998779296875,503.29998779296875,503.29998779296875,4
2022-02-14 10:54:00-05:00,500.5,500.5,500.5,500.5,500.5,1
2022-02-14 11:00:00-05:00,504.0,504.0,504.0,504.0,504.0,1
2022-02-14 11:22:00-05:00,497.0,497.0,497.0,497.0,497.0,1
2022-02-14 11:24:00-05:00,503.5,503.5,503.5,503.5,503.5,1
2022-02-14 13:56:00-05:00,503.29998779296875,503.29998779296875,503.29998779296875,503.29998779296875,503.29998779296875,1
2022-02-14 14:32:00-05:00,497.70001220703125,497.70001220703125,497.70001220703125,497.70001220703125,497.70001220703125,1
2022-02-14 14:52:00-05:00,497.0,497.0,497.0,497.0,497.0,3
2022-02-14 15:36:00-05:00,497.95001220703125,497.95001220703125,497.95001220703125,497.95001220703125,497.95001220703125,22
2022-02-15 09:58:00-05:00,501.0,501.0,501.0,501.0,501.0,0
2022-02-15 11:28:00-05:00,500.0,500.0,500.0,500.0,500.0,34
2022-02-15 12:00:00-05:00,510.0,510.0,509.79998779296875,509.79998779296875,509.79998779296875,6
2022-02-15 12:52:00-05:00,509.5,509.5,509.5,509.5,509.5,1
2022-02-15 13:24:00-05:00,505.67498779296875,505.67498779296875,505.67498779296875,505.67498779296875,505.67498779296875,1
2022-02-15 13:26:00-05:00,507.25,507.25,507.25,507.25,507.25,106
2022-02-15 13:32:00-05:00,508.8900146484375,508.8900146484375,508.8900146484375,508.8900146484375,508.8900146484375,26
2022-02-15 13:38:00-05:00,509.8900146484375,509.8900146484375,509.8900146484375,509.8900146484375,509.8900146484375,100
2022-02-15 13:42:00-05:00,509.8900146484375,509.8900146484375,509.8900146484375,509.8900146484375,509.8900146484375,1
2022-02-15 14:02:00-05:00,510.7900085449219,510.7900085449219,510.7900085449219,510.7900085449219,510.7900085449219,1
2022-02-15 14:22:00-05:00,510.8900146484375,510.8900146484375,510.8900146484375,510.8900146484375,510.8900146484375,7
2022-02-15 14:26:00-05:00,512.25,512.25,512.25,512.25,512.25,6
2022-02-15 14:44:00-05:00,513.4400024414062,513.4400024414062,513.4400024414062,513.4400024414062,513.4400024414062,5
2022-02-15 15:36:00-05:00,513.4500122070312,513.4500122070312,513.4500122070312,513.4500122070312,513.4500122070312,3
2022-02-16 09:30:00-05:00,512.0,512.0,512.0,512.0,512.0,0
2022-02-16 12:32:00-05:00,508.0,508.0,508.0,508.0,508.0,1
2022-02-16 13:00:00-05:00,506.30999755859375,506.30999755859375,506.30999755859375,506.30999755859375,506.30999755859375,1
2022-02-17 09:30:00-05:00,500.0,500.0,500.0,500.0,500.0,0
2022-02-17 09:34:00-05:00,506.30999755859375,506.30999755859375,506.30999755859375,506.30999755859375,506.30999755859375,200
2022-02-17 09:40:00-05:00,511.09100341796875,511.09100341796875,511.09100341796875,511.09100341796875,511.09100341796875,5
2022-02-17 10:16:00-05:00,511.4469909667969,511.4469909667969,511.4469909667969,511.4469909667969,511.4469909667969,8
2022-02-17 10:22:00-05:00,506.6600036621094,506.6600036621094,506.6600036621094,506.6600036621094,506.6600036621094,2
2022-02-17 10:52:00-05:00,511.4469909667969,511.4469909667969,511.4469909667969,511.4469909667969,511.4469909667969,8
2022-02-17 13:14:00-05:00,506.25,506.25,506.25,506.25,506.25,2
2022-02-17 14:10:00-05:00,507.7250061035156,507.7250061035156,507.7250061035156,507.7250061035156,507.7250061035156,1
2022-02-17 15:50:00-05:00,508.0,508.0,508.0,508.0,508.0,2
2022-02-17 15:56:00-05:00,508.2699890136719,508.2699890136719,508.2699890136719,508.2699890136719,508.2699890136719,20
2022-02-18 09:30:00-05:00,504.1300048828125,504.1300048828125,504.1300048828125,504.1300048828125,504.1300048828125,0
2022-02-18 10:02:00-05:00,514.5,514.5,514.5,514.5,514.5,1
2022-02-18 10:20:00-05:00,513.2000122070312,513.2000122070312,513.2000122070312,513.2000122070312,513.2000122070312,1
2022-02-18 10:38:00-05:00,513.0,513.0,513.0,513.0,513.0,1
2022-02-18 10:42:00-05:00,514.9600219726562,514.9600219726562,514.9600219726562,514.9600219726562,514.9600219726562,1
2022-02-18 11:54:00-05:00,514.7550048828125,514.7550048828125,513.0,513.0,513.0,154
2022-02-18 12:04:00-05:00,511.7200012207031,511.7200012207031,511.7200012207031,511.7200012207031,511.7200012207031,3
2022-02-18 12:06:00-05:00,514.9500122070312,514.9500122070312,514.9500122070312,514.9500122070312,514.9500122070312,1
2022-02-18 13:20:00-05:00,510.4750061035156,510.4750061035156,510.4750061035156,510.4750061035156,510.4750061035156,2
2022-02-18 13:22:00-05:00,514.75,514.75,514.75,514.75,514.75,1
2022-02-18 14:20:00-05:00,514.739990234375,514.739990234375,514.739990234375,514.739990234375,514.739990234375,2
2022-02-18 15:16:00-05:00,511.9280090332031,511.9280090332031,511.9280090332031,511.9280090332031,511.9280090332031,2
2022-02-18 15:50:00-05:00,513.9400024414062,513.9400024414062,513.9400024414062,513.9400024414062,513.9400024414062,22
2022-02-22 09:30:00-05:00,524.72998046875,524.72998046875,500.0,500.0,500.0,0
2022-02-22 09:34:00-05:00,514.2000122070312,514.2000122070312,514.2000122070312,514.2000122070312,514.2000122070312,150
2022-02-22 10:28:00-05:00,505.0,505.0,505.0,505.0,505.0,40
2022-02-22 10:42:00-05:00,505.5,505.5,505.5,505.5,505.5,2
2022-02-22 11:18:00-05:00,505.0,505.0,505.0,505.0,505.0,106
2022-02-22 11:24:00-05:00,511.6780090332031,511.6780090332031,511.6780090332031,511.6780090332031,511.6780090332031,3
2022-02-22 12:28:00-05:00,512.0,512.0,512.0,512.0,512.0,2
2022-02-22 12:42:00-05:00,512.0,512.0,512.0,512.0,512.0,1
2022-02-22 12:48:00-05:00,512.0,512.0,512.0,512.0,512.0,1
2022-02-22 13:16:00-05:00,505.0,505.0,505.0,505.0,505.0,25
2022-02-22 13:42:00-05:00,506.0,506.0,506.0,506.0,506.0,250
2022-02-22 15:32:00-05:00,506.1600036621094,508.31988525390625,506.1600036621094,508.31988525390625,508.31988525390625,50
2022-02-22 15:42:00-05:00,508.32000732421875,508.32000732421875,508.32000732421875,508.32000732421875,508.32000732421875,1
2022-02-23 09:30:00-05:00,507.1499938964844,507.1499938964844,507.1499938964844,507.1499938964844,507.1499938964844,0
2022-02-23 11:12:00-05:00,500.7149963378906,500.7149963378906,500.7149963378906,500.7149963378906,500.7149963378906,1
2022-02-23 12:14:00-05:00,507.1499938964844,507.1499938964844,507.1499938964844,507.1499938964844,507.1499938964844,8
2022-02-23 12:38:00-05:00,507.0,507.0,503.2900085449219,503.2900085449219,503.2900085449219,32
2022-02-23 14:30:00-05:00,501.5199890136719,501.5199890136719,501.5199890136719,501.5199890136719,501.5199890136719,2
2022-02-23 15:48:00-05:00,503.6969909667969,503.6969909667969,503.6969909667969,503.6969909667969,503.6969909667969,1
2022-02-24 09:30:00-05:00,476.29998779296875,500.0,476.29998779296875,500.0,500.0,0
2022-02-24 09:32:00-05:00,485.5400085449219,485.5400085449219,485.5400085449219,485.5400085449219,485.5400085449219,12
2022-02-24 11:56:00-05:00,491.6719970703125,491.6719970703125,491.6719970703125,491.6719970703125,491.6719970703125,11
2022-02-24 12:06:00-05:00,496.46600341796875,496.46600341796875,496.46600341796875,496.46600341796875,496.46600341796875,2
2022-02-24 12:28:00-05:00,496.16900634765625,496.16900634765625,496.16900634765625,496.16900634765625,496.16900634765625,1
2022-02-24 12:42:00-05:00,494.3689880371094,494.3689880371094,494.3689880371094,494.3689880371094,494.3689880371094,1
2022-02-24 12:44:00-05:00,491.8450012207031,491.8450012207031,491.8450012207031,491.8450012207031,491.8450012207031,1
2022-02-24 12:50:00-05:00,488.69000244140625,488.69000244140625,488.69000244140625,488.69000244140625,488.69000244140625,26
2022-02-24 13:02:00-05:00,491.8450012207031,491.8450012207031,491.8450012207031,491.8450012207031,491.8450012207031,3
2022-02-24 14:30:00-05:00,493.2349853515625,493.2349853515625,493.2349853515625,493.2349853515625,493.2349853515625,1
2022-02-24 15:40:00-05:00,499.0,499.0,499.0,499.0,499.0,1
2022-02-24 15:44:00-05:00,496.010009765625,496.010009765625,496.010009765625,496.010009765625,496.010009765625,35
2022-02-24 15:54:00-05:00,497.6300048828125,499.5,497.6300048828125,499.5,499.5,8
2022-02-25 09:30:00-05:00,501.3399963378906,501.3399963378906,501.3399963378906,501.3399963378906,501.3399963378906,1223
2022-02-25 10:56:00-05:00,494.29998779296875,494.29998779296875,494.29998779296875,494.29998779296875,494.29998779296875,51
2022-02-25 11:08:00-05:00,496.3580017089844,496.3580017089844,496.3580017089844,496.3580017089844,496.3580017089844,95
2022-02-25 11:54:00-05:00,497.3869934082031,497.3869934082031,497.3869934082031,497.3869934082031,497.3869934082031,11
2022-02-25 12:46:00-05:00,496.0,496.0,496.0,496.0,496.0,330
2022-02-25 13:22:00-05:00,495.20001220703125,495.20001220703125,495.20001220703125,495.20001220703125,495.20001220703125,1
2022-02-25 15:38:00-05:00,497.5,497.5,497.5,497.5,497.5,5
2022-02-25 15:48:00-05:00,497.2650146484375,497.2650146484375,497.2650146484375,497.2650146484375,497.2650146484375,6
2022-02-25 15:54:00-05:00,497.5,497.5,497.5,497.5,497.5,17
2022-02-28 09:30:00-05:00,489.9200134277344,510.0,489.9200134277344,510.0,510.0,2
2022-02-28 10:12:00-05:00,494.0,494.0,494.0,494.0,494.0,2
2022-02-28 10:16:00-05:00,495.0050048828125,495.0050048828125,495.0050048828125,495.0050048828125,495.0050048828125,1
2022-02-28 10:36:00-05:00,493.5,493.5,493.5,493.5,493.5,1
2022-02-28 11:10:00-05:00,500.0,500.0,500.0,500.0,500.0,18
2022-02-28 11:24:00-05:00,500.8550109863281,500.8550109863281,500.8550109863281,500.8550109863281,500.8550109863281,5
2022-02-28 11:58:00-05:00,501.0,501.0,501.0,501.0,501.0,84
2022-02-28 13:32:00-05:00,508.54998779296875,508.54998779296875,508.54998779296875,508.54998779296875,508.54998779296875,1
2022-02-28 14:12:00-05:00,504.9425048828125,504.9425048828125,504.9425048828125,504.9425048828125,504.9425048828125,30
2022-02-28 15:44:00-05:00,503.0,503.0,503.0,503.0,503.0,6
2022-02-28 15:50:00-05:00,508.54998779296875,508.54998779296875,508.54998779296875,508.54998779296875,508.54998779296875,51
2022-03-01 09:30:00-05:00,508.54998779296875,508.54998779296875,508.54998779296875,508.54998779296875,508.54998779296875,0
2022-03-01 11:28:00-05:00,505.56201171875,505.56201171875,505.56201171875,505.56201171875,505.56201171875,1
2022-03-01 11:44:00-05:00,501.9580078125,501.9580078125,501.9580078125,501.9580078125,501.9580078125,1
2022-03-01 12:10:00-05:00,504.0,504.0,504.0,504.0,504.0,5
2022-03-01 12:54:00-05:00,501.95001220703125,501.95001220703125,501.95001220703125,501.95001220703125,501.95001220703125,3
2022-03-01 13:58:00-05:00,504.6449890136719,504.6449890136719,504.6449890136719,504.6449890136719,504.6449890136719,1
2022-03-01 15:18:00-05:00,503.989990234375,503.989990234375,503.989990234375,503.989990234375,503.989990234375,2
2022-03-01 15:38:00-05:00,504.0,504.0,504.0,504.0,504.0,1
2022-03-02 09:30:00-05:00,491.54998779296875,491.54998779296875,491.54998779296875,491.54998779296875,491.54998779296875,0
2022-03-02 10:10:00-05:00,507.9070129394531,507.9070129394531,507.9070129394531,507.9070129394531,507.9070129394531,4
2022-03-02 11:16:00-05:00,504.010009765625,504.010009765625,504.010009765625,504.010009765625,504.010009765625,20
2022-03-02 11:36:00-05:00,507.0,507.0,507.0,507.0,507.0,6
2022-03-02 13:24:00-05:00,506.6000061035156,506.6000061035156,506.6000061035156,506.6000061035156,506.6000061035156,1
2022-03-02 14:14:00-05:00,507.0,507.0,507.0,507.0,507.0,22
2022-03-02 14:40:00-05:00,505.3999938964844,505.3999938964844,505.3999938964844,505.3999938964844,505.3999938964844,1
2022-03-02 15:44:00-05:00,507.0,507.0,507.0,507.0,507.0,4
2022-03-03 09:30:00-05:00,507.0,507.0,507.0,507.0,507.0,313
2022-03-03 09:34:00-05:00,510.0,510.0,510.0,510.0,510.0,78
2022-03-03 10:38:00-05:00,509.2300109863281,509.2300109863281,509.2300109863281,509.2300109863281,509.2300109863281,3
2022-03-03 10:52:00-05:00,510.0,510.0,510.0,510.0,510.0,250
2022-03-03 10:56:00-05:00,510.0,510.0,510.0,510.0,510.0,7
2022-03-03 11:42:00-05:00,510.0,510.0,510.0,510.0,510.0,3
2022-03-03 12:18:00-05:00,510.5,510.5,510.5,510.5,510.5,1
2022-03-03 12:22:00-05:00,509.239990234375,509.239990234375,509.239990234375,509.239990234375,509.239990234375,10
2022-03-03 12:54:00-05:00,509.239990234375,509.239990234375,509.239990234375,509.239990234375,509.239990234375,22
2022-03-03 15:44:00-05:00,509.44000244140625,509.44000244140625,509.44000244140625,509.44000244140625,509.44000244140625,154
2022-03-04 10:08:00-05:00,511.2720031738281,511.2720031738281,511.2720031738281,511.2720031738281,511.2720031738281,0
2022-03-04 11:10:00-05:00,503.760009765625,503.760009765625,503.760009765625,503.760009765625,503.760009765625,100
2022-03-04 11:12:00-05:00,503.760009765625,503.760009765625,503.760009765625,503.760009765625,503.760009765625,24
2022-03-04 11:14:00-05:00,503.760009765625,503.760009765625,503.760009765625,503.760009765625,503.760009765625,22
2022-03-04 11:46:00-05:00,511.1759948730469,511.1759948730469,511.1759948730469,511.1759948730469,511.1759948730469,1
2022-03-04 12:00:00-05:00,504.6549987792969,504.6549987792969,504.6549987792969,504.6549987792969,504.6549987792969,1
2022-03-04 12:20:00-05:00,510.2950134277344,510.2950134277344,510.2950134277344,510.2950134277344,510.2950134277344,3
2022-03-04 12:44:00-05:00,508.0,508.0,508.0,508.0,508.0,8
2022-03-04 14:08:00-05:00,507.5799865722656,507.5799865722656,507.5799865722656,507.5799865722656,507.5799865722656,1
2022-03-04 14:46:00-05:00,507.4750061035156,507.4750061035156,507.4750061035156,507.4750061035156,507.4750061035156,2
2022-03-04 15:48:00-05:00,508.0,508.0,508.0,508.0,508.0,4
2022-03-07 09:30:00-05:00,508.0,508.0,508.0,508.0,508.0,0
2022-03-07 09:32:00-05:00,507.5,508.0,507.5,508.0,508.0,200
2022-03-07 11:46:00-05:00,492.9200134277344,492.9200134277344,492.9200134277344,492.9200134277344,492.9200134277344,8
2022-03-07 12:42:00-05:00,496.0,496.0,496.0,496.0,496.0,1
2022-03-07 12:44:00-05:00,496.0,496.0,496.0,496.0,496.0,11
2022-03-07 13:54:00-05:00,497.8599853515625,497.8599853515625,497.8599853515625,497.8599853515625,497.8599853515625,1
2022-03-07 14:40:00-05:00,502.75201416015625,502.75201416015625,502.75201416015625,502.75201416015625,502.75201416015625,4
2022-03-07 14:58:00-05:00,491.5199890136719,491.5199890136719,491.5199890136719,491.5199890136719,491.5199890136719,25
2022-03-08 09:30:00-05:00,503.1600036621094,503.1600036621094,503.1600036621094,503.1600036621094,503.1600036621094,0
2022-03-08 10:12:00-05:00,490.0039978027344,490.0039978027344,485.5400085449219,485.5400085449219,485.5400085449219,10
2022-03-08 10:58:00-05:00,487.7539978027344,487.7539978027344,487.7539978027344,487.7539978027344,487.7539978027344,4
2022-03-08 11:20:00-05:00,485.5400085449219,485.5400085449219,485.5400085449219,485.5400085449219,485.5400085449219,1
2022-03-08 11:38:00-05:00,486.85400390625,486.85400390625,485.6860046386719,485.6860046386719,485.6860046386719,2
2022-03-08 13:20:00-05:00,488.70001220703125,488.70001220703125,488.70001220703125,488.70001220703125,488.70001220703125,100
2022-03-08 13:24:00-05:00,491.7099914550781,491.7099914550781,491.7099914550781,491.7099914550781,491.7099914550781,100
2022-03-08 15:54:00-05:00,492.0,492.0,492.0,492.0,492.0,11
2022-03-09 09:56:00-05:00,503.760009765625,503.760009765625,503.760009765625,503.760009765625,503.760009765625,75
