Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-28 11:58:00-05:00,381.7099914550781,381.7099914550781,381.0899963378906,381.7099914550781,381.7099914550781,29193
2022-01-28 12:00:00-05:00,381.69000244140625,382.55999755859375,381.5,381.6050109863281,381.6050109863281,31835
2022-01-28 12:02:00-05:00,381.6050109863281,382.0299987792969,381.0199890136719,381.9599914550781,381.9599914550781,34966
2022-01-28 12:04:00-05:00,381.9335021972656,383.3699951171875,381.8900146484375,383.3699951171875,383.3699951171875,48115
2022-01-28 12:06:00-05:00,383.4200134277344,383.5975036621094,382.9200134277344,383.1549987792969,383.1549987792969,43088
2022-01-28 12:08:00-05:00,383.30999755859375,384.75,382.7796936035156,384.6700134277344,384.6700134277344,71208
2022-01-28 12:10:00-05:00,384.5799865722656,384.79998779296875,383.69000244140625,384.6600036621094,384.6600036621094,44229
2022-01-28 12:12:00-05:00,384.54998779296875,384.760009765625,382.69000244140625,382.989990234375,382.989990234375,64212
2022-01-28 12:14:00-05:00,383.0199890136719,383.889892578125,382.989990234375,383.6499938964844,383.6499938964844,34429
2022-01-28 12:16:00-05:00,383.6700134277344,384.0,383.4200134277344,383.70001220703125,383.70001220703125,23008
2022-01-28 12:18:00-05:00,383.6000061035156,384.635009765625,383.5299987792969,384.3371887207031,384.3371887207031,35332
2022-01-28 12:20:00-05:00,384.1000061035156,384.1000061035156,382.6700134277344,383.29998779296875,383.29998779296875,50463
2022-01-28 12:22:00-05:00,383.2799987792969,383.42999267578125,382.3699951171875,382.6300048828125,382.6300048828125,35711
2022-01-28 12:24:00-05:00,382.510009765625,382.6099853515625,381.5342102050781,381.68499755859375,381.68499755859375,33481
2022-01-28 12:26:00-05:00,381.7200012207031,382.510009765625,381.3500061035156,381.8299865722656,381.8299865722656,45816
2022-01-28 12:28:00-05:00,381.864990234375,381.92999267578125,381.32000732421875,381.6700134277344,381.6700134277344,27258
2022-01-28 12:30:00-05:00,381.7900085449219,381.92999267578125,381.40008544921875,381.7200012207031,381.7200012207031,20033
2022-01-28 12:32:00-05:00,381.5,381.9200134277344,380.6499938964844,381.2300109863281,381.2300109863281,34357
2022-01-28 12:34:00-05:00,381.04998779296875,381.25,379.7900085449219,379.9150085449219,379.9150085449219,30223
2022-01-28 12:36:00-05:00,379.92999267578125,381.4100036621094,379.92999267578125,381.239990234375,381.239990234375,26789
2022-01-28 12:38:00-05:00,381.0979919433594,381.4219970703125,380.0801086425781,380.0801086425781,380.0801086425781,21433
2022-01-28 12:40:00-05:00,380.2200012207031,381.1000061035156,380.2200012207031,380.7952880859375,380.7952880859375,68360
2022-01-28 12:42:00-05:00,380.8982849121094,381.7149963378906,380.70001220703125,381.4800109863281,381.4800109863281,69974
2022-01-28 12:44:00-05:00,381.4599914550781,382.1199951171875,380.8399963378906,381.5799865722656,381.5799865722656,32666
2022-01-28 12:46:00-05:00,381.57000732421875,381.57000732421875,380.80999755859375,381.25,381.25,26557
2022-01-28 12:48:00-05:00,381.2799987792969,381.54998779296875,380.7699890136719,381.3800048828125,381.3800048828125,25827
2022-01-28 12:50:00-05:00,381.32501220703125,381.32501220703125,380.0,380.69000244140625,380.69000244140625,26054
2022-01-28 12:52:00-05:00,380.7850036621094,380.94000244140625,379.8299865722656,379.9800109863281,379.9800109863281,16368
2022-01-28 12:54:00-05:00,380.0260009765625,380.239990234375,379.6000061035156,379.6300048828125,379.6300048828125,21374
2022-01-28 12:56:00-05:00,379.7799987792969,379.79998779296875,379.0,379.44500732421875,379.44500732421875,47641
2022-01-28 12:58:00-05:00,379.43499755859375,379.57989501953125,378.29998779296875,378.43011474609375,378.43011474609375,52956
2022-01-28 13:00:00-05:00,378.45001220703125,378.6600036621094,377.82000732421875,378.29998779296875,378.29998779296875,27581
2022-01-28 13:02:00-05:00,378.32000732421875,379.2699890136719,378.1099853515625,378.6265869140625,378.6265869140625,39516
2022-01-28 13:04:00-05:00,378.510009765625,378.5400085449219,378.0,378.42498779296875,378.42498779296875,25175
2022-01-28 13:06:00-05:00,378.42498779296875,379.3999938964844,378.3800048828125,379.0799865722656,379.0799865722656,23815
2022-01-28 13:08:00-05:00,379.1785888671875,379.87640380859375,378.7401123046875,379.3999938964844,379.3999938964844,22475
2022-01-28 13:10:00-05:00,379.4100036621094,379.7099914550781,379.1199951171875,379.32000732421875,379.32000732421875,21296
2022-01-28 13:12:00-05:00,379.2950134277344,379.2950134277344,378.731201171875,378.79998779296875,378.79998779296875,43702
2022-01-28 13:14:00-05:00,378.875,379.1864929199219,378.32000732421875,378.79998779296875,378.79998779296875,34832
2022-01-28 13:16:00-05:00,378.8800048828125,378.93499755859375,378.010009765625,378.1300048828125,378.1300048828125,22919
2022-01-28 13:18:00-05:00,378.135009765625,378.5050048828125,377.80999755859375,378.1000061035156,378.1000061035156,37525
2022-01-28 13:20:00-05:00,378.1000061035156,378.46990966796875,377.3699951171875,377.5899963378906,377.5899963378906,27196
2022-01-28 13:22:00-05:00,377.5299987792969,377.5299987792969,376.70001220703125,377.0350036621094,377.0350036621094,40314
2022-01-28 13:24:00-05:00,377.2200012207031,377.63299560546875,377.07000732421875,377.57989501953125,377.57989501953125,26751
2022-01-28 13:26:00-05:00,377.25,377.25,375.79998779296875,376.2200012207031,376.2200012207031,39007
2022-01-28 13:28:00-05:00,376.2099914550781,376.67999267578125,375.760009765625,376.2300109863281,376.2300109863281,43900
2022-01-28 13:30:00-05:00,376.4100036621094,377.7034912109375,376.3599853515625,377.3699951171875,377.3699951171875,73264
2022-01-28 13:32:00-05:00,377.29998779296875,377.5,376.55999755859375,376.8471984863281,376.8471984863281,26920
2022-01-28 13:34:00-05:00,376.9700012207031,377.4100036621094,376.44000244140625,376.9100036621094,376.9100036621094,47237
2022-01-28 13:36:00-05:00,376.80999755859375,377.46661376953125,375.92999267578125,375.92999267578125,375.92999267578125,39211
2022-01-28 13:38:00-05:00,375.9809875488281,376.42999267578125,375.94000244140625,376.1499938964844,376.1499938964844,28257
2022-01-28 13:40:00-05:00,376.2799987792969,376.2799987792969,375.3299865722656,375.489990234375,375.489990234375,39762
2022-01-28 13:42:00-05:00,375.57000732421875,375.9100036621094,375.1816101074219,375.8800048828125,375.8800048828125,36610
2022-01-28 13:44:00-05:00,375.8450012207031,376.19268798828125,375.2300109863281,375.239990234375,375.239990234375,29673
2022-01-28 13:46:00-05:00,375.24420166015625,375.4700012207031,374.6000061035156,375.1700134277344,375.1700134277344,57366
2022-01-28 13:48:00-05:00,375.010009765625,375.99700927734375,374.54998779296875,374.760009765625,374.760009765625,59154
2022-01-28 13:50:00-05:00,374.8699951171875,374.9700012207031,374.1700134277344,374.79998779296875,374.79998779296875,50906
2022-01-28 13:52:00-05:00,374.7250061035156,374.8800048828125,373.8599853515625,374.69000244140625,374.69000244140625,59277
2022-01-28 13:54:00-05:00,374.55999755859375,374.75,373.9100036621094,374.75,374.75,54330
2022-01-28 13:56:00-05:00,374.6700134277344,375.2200012207031,374.5299987792969,374.739990234375,374.739990234375,41974
2022-01-28 13:58:00-05:00,374.7677001953125,375.54998779296875,374.6099853515625,374.6099853515625,374.6099853515625,47013
2022-01-28 14:00:00-05:00,374.6099853515625,375.6499938964844,374.29998779296875,375.2749938964844,375.2749938964844,61096
2022-01-28 14:02:00-05:00,375.2699890136719,375.3572998046875,374.0,374.6600036621094,374.6600036621094,43614
2022-01-28 14:04:00-05:00,374.6050109863281,375.1400146484375,374.1133117675781,374.70001220703125,374.70001220703125,44852
2022-01-28 14:06:00-05:00,374.739990234375,374.9700012207031,374.0,374.5,374.5,73998
2022-01-28 14:08:00-05:00,374.6099853515625,375.2200012207031,374.510009765625,374.8699951171875,374.8699951171875,57364
2022-01-28 14:10:00-05:00,374.8450012207031,375.2099914550781,374.54998779296875,374.7250061035156,374.7250061035156,27186
2022-01-28 14:12:00-05:00,374.7300109863281,374.82000732421875,374.4223937988281,374.5335998535156,374.5335998535156,26506
2022-01-28 14:14:00-05:00,374.4100036621094,374.7099914550781,374.03009033203125,374.2749938964844,374.2749938964844,42937
2022-01-28 14:16:00-05:00,374.2099914550781,374.32000732421875,373.8200988769531,374.07501220703125,374.07501220703125,66518
2022-01-28 14:18:00-05:00,374.1199951171875,374.4518127441406,373.9800109863281,374.4518127441406,374.4518127441406,30400
2022-01-28 14:20:00-05:00,374.43499755859375,374.4473876953125,373.1600036621094,373.3349914550781,373.3349914550781,55395
2022-01-28 14:22:00-05:00,373.2300109863281,373.2698974609375,372.3999938964844,372.8927917480469,372.8927917480469,42138
2022-01-28 14:24:00-05:00,372.9010009765625,373.052490234375,372.1626892089844,372.92999267578125,372.92999267578125,37056
2022-01-28 14:26:00-05:00,372.7099914550781,373.4800109863281,372.5,372.70001220703125,372.70001220703125,40808
2022-01-28 14:28:00-05:00,372.6199951171875,372.8299865722656,372.0799865722656,372.4800109863281,372.4800109863281,33349
2022-01-28 14:30:00-05:00,372.4800109863281,373.3399963378906,372.2799987792969,373.1700134277344,373.1700134277344,56138
2022-01-28 14:32:00-05:00,373.2799987792969,373.6499938964844,372.8900146484375,373.4949951171875,373.4949951171875,35986
2022-01-28 14:34:00-05:00,373.64990234375,374.376708984375,373.489990234375,374.1300048828125,374.1300048828125,42877
2022-01-28 14:36:00-05:00,374.25,374.489990234375,373.34368896484375,373.489990234375,373.489990234375,46884
2022-01-28 14:38:00-05:00,373.4100036621094,373.5,372.4150085449219,373.5,373.5,41361
2022-01-28 14:40:00-05:00,373.5299987792969,374.6000061035156,373.5299987792969,374.3299865722656,374.3299865722656,41728
2022-01-28 14:42:00-05:00,374.42999267578125,375.397705078125,374.3299865722656,374.9700012207031,374.9700012207031,39296
2022-01-28 14:44:00-05:00,375.0400085449219,375.3299865722656,374.5801086425781,375.0799865722656,375.0799865722656,36090
2022-01-28 14:46:00-05:00,375.04998779296875,375.2973937988281,374.5,374.8900146484375,374.8900146484375,23308
2022-01-28 14:48:00-05:00,374.9800109863281,376.0,374.91009521484375,375.8800048828125,375.8800048828125,41325
2022-01-28 14:50:00-05:00,375.885009765625,376.3800048828125,375.4800109863281,375.79998779296875,375.79998779296875,41843
2022-01-28 14:52:00-05:00,375.5799865722656,376.29998779296875,375.3949890136719,376.0299987792969,376.0299987792969,48094
2022-01-28 14:54:00-05:00,376.1400146484375,377.79998779296875,375.5899963378906,377.69989013671875,377.69989013671875,69308
2022-01-28 14:56:00-05:00,377.55999755859375,378.0400085449219,377.30999755859375,377.7699890136719,377.7699890136719,48936
2022-01-28 14:58:00-05:00,377.70001220703125,378.4100036621094,377.3999938964844,378.1400146484375,378.1400146484375,65220
2022-01-28 15:00:00-05:00,378.2945861816406,379.2900085449219,378.2945861816406,378.9059143066406,378.9059143066406,68741
2022-01-28 15:02:00-05:00,378.94500732421875,380.0,378.5899963378906,379.6300048828125,379.6300048828125,59314
2022-01-28 15:04:00-05:00,379.489990234375,380.0799865722656,378.9200134277344,378.92498779296875,378.92498779296875,62247
2022-01-28 15:06:00-05:00,379.0282897949219,380.0899963378906,378.9847106933594,379.9700012207031,379.9700012207031,52772
2022-01-28 15:08:00-05:00,379.9200134277344,380.510009765625,379.70001220703125,379.9700012207031,379.9700012207031,68048
2022-01-28 15:10:00-05:00,379.8349914550781,379.9800109863281,378.5899963378906,378.9584045410156,378.9584045410156,59474
2022-01-28 15:12:00-05:00,379.1400146484375,379.2699890136719,378.239990234375,378.31500244140625,378.31500244140625,80967
2022-01-28 15:14:00-05:00,378.2099914550781,379.67999267578125,378.19000244140625,379.239990234375,379.239990234375,63252
2022-01-28 15:16:00-05:00,379.3800048828125,379.42498779296875,378.239990234375,378.25,378.25,26794
2022-01-28 15:18:00-05:00,378.20001220703125,379.26239013671875,378.1805114746094,379.010009765625,379.010009765625,20775
2022-01-28 15:20:00-05:00,378.7900085449219,380.29998779296875,378.6400146484375,379.55999755859375,379.55999755859375,36931
2022-01-28 15:22:00-05:00,379.5400085449219,380.25,379.3599853515625,379.5050048828125,379.5050048828125,28747
2022-01-28 15:24:00-05:00,379.5050048828125,379.7412109375,378.88861083984375,378.88861083984375,378.88861083984375,27490
2022-01-28 15:26:00-05:00,379.1700134277344,379.1700134277344,377.6499938964844,378.5249938964844,378.5249938964844,38841
2022-01-28 15:28:00-05:00,378.4599914550781,378.7898864746094,377.9700012207031,378.6000061035156,378.6000061035156,31414
2022-01-28 15:30:00-05:00,378.42999267578125,378.5299987792969,377.0199890136719,377.3800048828125,377.3800048828125,57385
2022-01-28 15:32:00-05:00,377.3800048828125,378.6400146484375,377.29998779296875,378.19500732421875,378.19500732421875,63159
2022-01-28 15:34:00-05:00,378.239990234375,378.8500061035156,378.0,378.32501220703125,378.32501220703125,39165
2022-01-28 15:36:00-05:00,378.32000732421875,378.8800048828125,378.0400085449219,378.67999267578125,378.67999267578125,41794
2022-01-28 15:38:00-05:00,378.6776123046875,379.8800048828125,378.53228759765625,379.6600036621094,379.6600036621094,70301
2022-01-28 15:40:00-05:00,379.75360107421875,381.2799987792969,379.44000244140625,380.8900146484375,380.8900146484375,90282
2022-01-28 15:42:00-05:00,380.80999755859375,381.4649963378906,380.6510009765625,381.3500061035156,381.3500061035156,83864
2022-01-28 15:44:00-05:00,381.4200134277344,381.7900085449219,380.4700012207031,380.55999755859375,380.55999755859375,71207
2022-01-28 15:46:00-05:00,380.5400085449219,381.54998779296875,380.5400085449219,381.30499267578125,381.30499267578125,45631
2022-01-28 15:48:00-05:00,381.20001220703125,382.75,381.17999267578125,382.6400146484375,382.6400146484375,89749
2022-01-28 15:50:00-05:00,382.7699890136719,384.25,382.7699890136719,383.4800109863281,383.4800109863281,175416
2022-01-28 15:52:00-05:00,383.54998779296875,383.6199035644531,382.5,382.5,382.5,76230
2022-01-28 15:54:00-05:00,382.6300048828125,384.2200012207031,382.55999755859375,383.1199951171875,383.1199951171875,178269
2022-01-28 15:56:00-05:00,383.05999755859375,383.7749938964844,383.010009765625,383.42999267578125,383.42999267578125,134146
2022-01-28 15:58:00-05:00,383.4649963378906,384.75,383.2200012207031,384.7099914550781,384.7099914550781,326105
2022-01-31 09:30:00-05:00,401.9700012207031,405.69000244140625,399.8999938964844,401.67498779296875,401.67498779296875,908575
2022-01-31 09:32:00-05:00,401.8699951171875,402.0899963378906,398.20001220703125,399.5115966796875,399.5115966796875,291063
2022-01-31 09:34:00-05:00,400.0,407.32000732421875,399.67999267578125,406.7799987792969,406.7799987792969,383223
2022-01-31 09:36:00-05:00,404.0,404.8999938964844,404.0,404.8999938964844,404.8999938964844,268471
2022-01-31 09:38:00-05:00,405.0,408.0,404.7799987792969,407.2101135253906,407.2101135253906,231637
2022-01-31 09:40:00-05:00,410.0,410.6600036621094,409.0101013183594,410.25,410.25,372577
2022-01-31 09:42:00-05:00,410.0,413.8699951171875,409.4800109863281,410.29998779296875,410.29998779296875,383176
2022-01-31 09:44:00-05:00,410.0,413.0,410.0,412.81500244140625,412.81500244140625,245682
2022-01-31 09:46:00-05:00,414.375,414.6488952636719,412.8599853515625,413.4649963378906,413.4649963378906,285412
2022-01-31 09:48:00-05:00,412.0,412.2699890136719,409.6700134277344,410.0899963378906,410.0899963378906,266999
2022-01-31 09:50:00-05:00,412.5,413.5899963378906,412.2921142578125,413.5899963378906,413.5899963378906,282407
2022-01-31 09:52:00-05:00,414.0,415.739990234375,413.0101013183594,413.7149963378906,413.7149963378906,301183
2022-01-31 09:54:00-05:00,414.5,416.2598876953125,413.82000732421875,415.5050048828125,415.5050048828125,209145
2022-01-31 09:56:00-05:00,415.625,417.29998779296875,413.75,414.5299987792969,414.5299987792969,217002
2022-01-31 09:58:00-05:00,414.0,415.8550109863281,414.0,414.1499938964844,414.1499938964844,159234
2022-01-31 10:00:00-05:00,414.55999755859375,415.5,413.1300048828125,414.25,414.25,194301
2022-01-31 10:02:00-05:00,414.19000244140625,414.66070556640625,413.1300048828125,413.4200134277344,413.4200134277344,150548
2022-01-31 10:04:00-05:00,413.4200134277344,414.260009765625,411.5,413.6199951171875,413.6199951171875,192699
2022-01-31 10:06:00-05:00,413.67919921875,415.5,413.57000732421875,414.885009765625,414.885009765625,111374
2022-01-31 10:08:00-05:00,414.79278564453125,415.760009765625,414.3999938964844,415.5249938964844,415.5249938964844,120492
2022-01-31 10:10:00-05:00,415.57000732421875,416.0,414.04998779296875,414.5299987792969,414.5299987792969,133688
2022-01-31 10:12:00-05:00,414.69000244140625,415.1300048828125,414.20001220703125,414.3599853515625,414.3599853515625,84207
2022-01-31 10:14:00-05:00,414.3500061035156,414.5491027832031,413.1300048828125,413.5,413.5,90459
2022-01-31 10:16:00-05:00,413.6099853515625,413.6099853515625,412.55999755859375,413.2300109863281,413.2300109863281,86483
2022-01-31 10:18:00-05:00,413.4198913574219,414.9898986816406,413.2099914550781,413.85430908203125,413.85430908203125,91384
2022-01-31 10:20:00-05:00,414.1449890136719,415.0,413.6700134277344,414.80499267578125,414.80499267578125,87815
2022-01-31 10:22:00-05:00,414.885009765625,417.1000061035156,414.55999755859375,415.71630859375,415.71630859375,149790
2022-01-31 10:24:00-05:00,415.9200134277344,416.20001220703125,415.05010986328125,415.7149963378906,415.7149963378906,101152
2022-01-31 10:26:00-05:00,415.75311279296875,416.05999755859375,414.3999938964844,414.6499938964844,414.6499938964844,123064
2022-01-31 10:28:00-05:00,414.7909851074219,415.2052917480469,413.0122985839844,413.7598876953125,413.7598876953125,95582
2022-01-31 10:30:00-05:00,413.45001220703125,414.80999755859375,412.5799865722656,413.9949951171875,413.9949951171875,136101
2022-01-31 10:32:00-05:00,413.70001220703125,415.7598876953125,413.70001220703125,415.4200134277344,415.4200134277344,121288
2022-01-31 10:34:00-05:00,415.3999938964844,416.0400085449219,414.6499938964844,415.7300109863281,415.7300109863281,126480
2022-01-31 10:36:00-05:00,415.6622009277344,415.8699951171875,413.3299865722656,413.44000244140625,413.44000244140625,126984
2022-01-31 10:38:00-05:00,413.5050048828125,415.2598876953125,413.3399963378906,414.7749938964844,414.7749938964844,86510
2022-01-31 10:40:00-05:00,414.7560119628906,414.80499267578125,413.0353088378906,413.3161926269531,413.3161926269531,65034
2022-01-31 10:42:00-05:00,413.3999938964844,415.82708740234375,413.1300048828125,415.37078857421875,415.37078857421875,120559
2022-01-31 10:44:00-05:00,414.8500061035156,415.3699951171875,413.760009765625,414.05999755859375,414.05999755859375,75416
2022-01-31 10:46:00-05:00,414.1099853515625,414.18499755859375,412.8500061035156,413.32000732421875,413.32000732421875,75264
2022-01-31 10:48:00-05:00,413.19500732421875,414.2998962402344,413.1099853515625,413.8999938964844,413.8999938964844,64383
2022-01-31 10:50:00-05:00,413.9599914550781,414.9364013671875,413.7149963378906,414.7099914550781,414.7099914550781,93111
2022-01-31 10:52:00-05:00,414.6300048828125,415.30999755859375,414.010009765625,414.9200134277344,414.9200134277344,82376
2022-01-31 10:54:00-05:00,415.0613098144531,416.30999755859375,414.6400146484375,416.1499938964844,416.1499938964844,110325
2022-01-31 10:56:00-05:00,416.2699890136719,416.6199035644531,415.0400085449219,416.1058044433594,416.1058044433594,138477
2022-01-31 10:58:00-05:00,416.1650085449219,416.1650085449219,414.8190002441406,415.38800048828125,415.38800048828125,67540
